SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCC#CC#CN,1.0197000000000003,26.02,0.33850905668774933,4.2692567849046466,1.0503313582332428,93.12899999999999,7
CC/C=C(/C(NN=C(C)C)(C)C)\N=C,3.1358,36.75,0.5312382764518994,4.086988277999831,-0.07608134013412857,195.30999999999997,14
N/C=C/C1=C(C(=C/C(=N/C(=C/C=C)/C)/C1)C)[C@](C(=C)O)(N)C,4.8259,84.63,0.536872596980032,5.030258788848821,0.5943909490256636,299.418,22
C=CCC[C@H](/C(=N/C)/[C@@H](/N=C/CC)C)C#C,3.1421,24.72,0.35615668533808337,4.945148924638169,0.5326457465619374,218.34399999999997,16
N/C=C/C1=C(C(=C/C(=N/C(=C/C=C)/C)/C1)C)[C@@](C(=C)O)(N)C,4.8259,84.63,0.536872596980032,5.030258788848821,0.5943909490256636,299.418,22
N/C=C/C=C(/[C@](C(=C)O)(N)C)\C(=C\C=N\C)\C,3.2218,84.63,0.3858468607204664,4.919881540871804,0.8150860418575471,235.331,17
BrC[C@H](/C(=N/*)/[C@H](/N=C/C=N/C=C)C)C#C,2.2096,37.08,0.40179478886548464,6.168414756480745,0.32115569406690003,267.15,15
C/C=N/C(=C)/C(=N/C)/CC,2.0716,24.72,0.5332799509165502,4.2514569406400105,0.40578576833700997,138.214,10
C/N=C/C=C/N=C/C(=C)[C@](C(=C)/C=N/C=C/C=C)(C=C)N,3.7382,63.099999999999994,0.394156650810603,5.673099727788775,0.6342042394786332,282.3910000000001,21
C/N=C/C=C/N=C/C(=[PH3])[C@](C=C)(CC)N,2.0450999999999997,50.739999999999995,0.4137956600407963,5.870261394569603,0.48579989973302007,225.27599999999995,15
BrC[C@H](/C(=N/*)/[C@H](/N=C/N)C)C#C,1.6118,50.739999999999995,0.33101995534178585,5.995387731656865,0.3329153870127615,229.101,12
C/N=C/C(=NC)C(=C)/N=C/C,1.3622,37.08,0.5461325257570442,4.778778055130121,0.2068993778296455,151.21300000000002,11
CCN=C(C(=C)/N=C/C)CC,2.4617000000000004,24.72,0.5527519082942681,4.121186012689803,0.24381893506213634,152.24099999999999,11
C/N=C/C=C/N=C/C(=C)[C@](C(=C)N)(C=C)N,2.5842,76.75999999999999,0.5185711349267136,5.418497700113845,0.5414806174100812,218.30399999999997,16
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C)C=C,4.3271999999999995,64.39999999999999,0.21724162375540967,6.021699093792226,0.6542284261652818,364.3310000000001,22
C=C/N=C/C[C@@H]([C@H](/C(=N\*)/[C@@H](C[C@@H]([C@@H](C=C)C)C)C#C)C)Br,4.993399999999999,24.72,0.2294152888088145,6.145646043394349,0.7570876585908046,350.324,21
C/N=C/C=C(/[C@@](/C(=C/C=N/C)/N=C/C=C)(C=C)C)\C,3.6669,37.08,0.49281343585824866,5.286280521231206,0.5908340410351104,257.381,19
N/C=C/C=C(/[C@](C(=C)O)(N)C)\C(=C\C=N\C)\C,3.2218,84.63,0.3858468607204664,4.919881540871804,0.8150860418575471,235.331,17
C/N=C/C=C/N=C/C(=C)[C@](C(=C)C#C)(C=C)N,2.6009,50.739999999999995,0.42035594794626674,5.544206575836839,0.6101203252380765,227.31099999999998,17
C/N=C/C=N/[C@@]([C@@](/C(=C/CC)/OC)(C#CCC)C=C)([C@@H]([C@H](CN)Br)C)CC,5.491299999999999,59.97,0.16578531142513667,5.746767121687894,0.5010477511951408,438.4540000000001,27
N/C=C/C=C(\C(=C\C(=N\C(=C\C=C)\C)\C)\C)/N=C/C=N/[C@@H](/C(=N\*)/[C@H](C#C)CBr)C,5.619700000000001,75.46,0.20423631674522472,6.118123975170544,0.4602307696942733,455.42400000000015,29
NC/N=C(/[C@@H]([C@H](CN)C)N=O)\N=C,1.1321,106.18999999999998,0.34952553184704166,5.194607641159129,0.38643036915972306,185.23099999999997,13
C=CCC[C@H](/C(=N/C)/[C@@H](/N=C/CC)C)/C=N/C=C/C=C,4.279400000000001,37.08,0.3235592817836272,5.330242008220061,0.8525405722121497,273.42400000000004,20
C=CCC[C@H](/C(=N/C)/[C@](/N=C/C=C)(C=C)C)C#C,3.4743000000000004,24.72,0.3535726345912315,5.2908583171422165,0.6386818609300443,242.36599999999996,18
C=CC[C@H]([C@H](/C(=N\*)/[C@@H](C[C@@H]([C@H](C#C[C@@H]([C@H](CN)Br)C)C=C)C)C#C)C)CN,5.518899999999999,64.39999999999999,0.21052655528745312,6.256601164905146,0.6655065071207572,433.4580000000002,27
CCC#CC#C/C=N/C=C/C=C,2.1737,12.36,0.3307535087898869,4.747786810276615,1.9255808829171002,157.21599999999998,12
C/C=N/C(=NC=C)/C=N/C,1.3197,37.08,0.40638655500251497,5.03436680257295,0.18567286993631002,137.186,10
N/C=C/C1=C(C(=C/C(=N/C(=C/C=C)/C)/C1)C)[C@@](CC)(N)C,5.164199999999999,64.39999999999999,0.7552671442236758,4.875043119922956,0.4758028124321713,285.435,21
C=C/C=N/[C@@](C=C)(CC)N,2.1944999999999997,38.379999999999995,0.46366057589239507,4.924970070730966,0.6058623062624702,138.21399999999997,10
C=CC[C@H]([C@H](/C(=N\*)/[C@@H](C[C@@](C#CN)(C=C)C)C#C)C)CN,3.8308,64.39999999999999,0.2954878427010331,6.022954503774029,0.6128148431985546,284.427,21
C/C(=C\C=C\N)/[C@](C(=C)O)(N)C,2.5948,72.27,0.43761824352622375,4.60677078617335,0.942082541008225,168.24,12
CC/C=C/C(=N\N=C\C=C)/CC,2.9753999999999996,24.72,0.4406047021507667,4.077556946023222,0.5059322168745167,164.25199999999998,12
CC/C=N/[C@H](/C(=C/C=N/C)/N=C/C=C)C,2.697,37.08,0.5978672777590089,5.1076954767776845,0.40722685235755346,205.30499999999998,15
C=CC(C)C,1.8284,0.0,0.4127372857870009,2.5733794312394114,0.98862245721354,70.13499999999999,5
NC#CC#CC(=C)O,0.6814,46.25,0.2594484602702275,4.752288550095139,1.1119330618971877,107.11199999999998,8
NC[C@@H](/C=N/C(=C)C(=NC)CC)Br,2.4741999999999997,50.739999999999995,0.5829716364883666,4.912455490611442,0.24269277004973844,246.152,13
CC/C=C(/C(NN=C(C)C)(C)C)\N=C,3.1358,36.75,0.5312382764518994,4.086988277999831,-0.07608134013412857,195.30999999999997,14
CCC[C@@]([C@@](C(=C)OC=C)(C(=[PH3])OC)C#CCC)(/N=C/C=N/C)C=C,3.9400000000000017,43.18,0.1836779969724559,5.885613290759332,0.516038408391552,362.454,25
C=C[C@](C(=C)O)(N)C,1.6617999999999997,46.25,0.4136125324045551,4.459651887064237,0.9619641223579627,113.16,8
CC=C,1.1923,0.0,0.3570688167166915,3.006787807865753,1.0707672039527334,42.080999999999996,3
NC[C@@H]([C@H](/C(=N\*)/[C@@H](C[C@@H]([C@@H](C=C)C)C)C#C)C)Br,4.048,38.379999999999995,0.317335398742394,5.8132326214497505,0.7949446944075369,312.275,18
C/N=C/C=N/[C@@]([C@](C(=C)[C@@H](C=C)C)(C(=[PH3])OC)C(=C)OC=C)([C@@H]([C@H](CC)Br)C)CCC,6.528499999999999,43.18000000000001,0.0774720451650037,6.175318083793078,0.6923298195475903,513.5010000000003,31
CCC#C[C@@](C1=C(/C=C/N)C/C(=N\C(=C\C=C)\C)/C=C1C)(C(=C)C)N,5.723800000000001,64.39999999999999,0.4462144352356509,5.172780024662017,0.554208430992864,335.49500000000006,25
C[C@H](C(=C)C)/N=C/O,1.5373,32.59,0.3285955988382216,4.70027909354197,1.2522740667403,113.15999999999998,8
C/N=C/N[C@@H]([C@](C=C)(CN)N)/C=N/C(=C)/N=C/C,1.8691000000000002,101.14999999999999,0.32278670946546795,5.76659197098837,0.22151694472197778,250.34999999999997,18
C=CCC[C@H](/C(=N/C)/[C@@H](/N=C/CC)C)C#C,3.1421,24.72,0.35615668533808337,4.945148924638169,0.5326457465619374,218.34399999999997,16
C/N=C/C=C(/C(C=C)(C)C)\N=C\C=C,3.0399000000000007,24.72,0.4700188863943655,4.561450648062201,0.81351850431565,190.29,14
NC[C@@H]([C@H]([C@@H]([C@H](CN)Br)C)C)Br,3.1036,52.04,0.7596052375168532,4.9195092597192485,0.46872295798735,302.054,12
CCC[C@@]([C@@](C(=C)OC=C)(C(=[PH3])OC)C#CCC)(/N=C/C=N/C)N,3.3705000000000016,69.2,0.2846922111979147,5.819497118905658,0.47438866383897077,351.431,24
C=CC(=C)C,1.7485000000000002,0.0,0.41051468223900506,3.0331346759946562,1.72295130292544,68.119,5
C/N=C/C=C/C=C/N=C/C#CC#CCC,2.2445000000000004,24.72,0.377307570782151,4.845125605387102,1.3585726950786534,198.26899999999995,15
C=CCC/C=N/N=C(\C=C\CC)/CC,3.7556000000000003,24.72,0.2538511512208758,3.9032379821418424,0.6552372338218,192.30599999999995,14
C=CC(=C)[C@@](C=C)(N)C,2.3323,26.02,0.44773221059440244,4.7150674417812795,0.8791802144895223,123.199,9
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C)C=C,4.3271999999999995,64.39999999999999,0.21724162375540967,6.021699093792226,0.6542284261652818,364.3310000000001,22
O/C=N/[C@@H]([C@](C(=C)O)(N)C)C,1.4506,78.84,0.3219411870332248,5.006650278729582,0.6850368180693546,158.201,11
C=CC(C)C,1.8284,0.0,0.4127372857870009,2.5733794312394114,0.98862245721354,70.13499999999999,5
C/N=C/C=C(/C#CC#CN)\N=C\C=C,1.451,50.739999999999995,0.39351093396853676,5.113668751372611,0.7675848851951143,185.23,14
C=CCC[C@H](/C(=N/C)/[C@@H](/N=C/C[C@H](/N=C/O)C)C)C#C,3.0970000000000004,57.31,0.29878761280895144,5.569316809025027,0.6340106041369499,275.396,20
C=CC[C@H]([C@H](/C(=N\*)/[C@@H](C[C@@H]([C@H](C#C[C@@H]([C@H](CN)Br)C)C=C)C)C#C)C)CN,5.518899999999999,64.39999999999999,0.21052655528745312,6.256601164905146,0.6655065071207572,433.4580000000002,27
CC[C@@](N=C)(C=C)N,1.6383,38.379999999999995,0.42793907439488765,4.961500632003508,0.5353352034674624,112.176,8
CCC#C[C@@](C1=C(/C=C/N)C/C(=N\C(=C\C=C)\C)/C=C1C)(C(=C)C)N,5.723800000000001,64.39999999999999,0.4462144352356509,5.172780024662017,0.554208430992864,335.49500000000006,25
C/N=C/C=C(/C(O)(C)C)\N=C\C=C,1.5986,44.95,0.6560600395792441,4.4346687092848445,0.7265855754930077,180.25099999999998,13
CCC(=[PH3])[C@](C=C)(CC)N,2.17,26.02,0.48758866219251923,5.224353565518123,0.41380859238257006,159.21299999999997,10
*/N=C(/[C@@H]([C@H](CN)Br)C)\N,1.5668000000000002,64.39999999999999,0.3807776354736848,5.393680950133508,0.36670479291642,193.068,9
NC[C@@H]([C@H]([C@@H]([C@H](CN)Br)C)C)Br,3.1036,52.04,0.7596052375168532,4.9195092597192485,0.46872295798735,302.054,12
C=C[C@](C(=C)O)(N)C,1.6617999999999997,46.25,0.4136125324045551,4.459651887064237,0.9619641223579627,113.16,8
C/N=C/C=C/N=C/[C@](/N=C/C=C)(C=C)N,2.0696,63.099999999999994,0.5151585368285726,5.629783281655733,0.7122868991351534,204.277,15
C=CC(C)C,1.8284,0.0,0.4127372857870009,2.5733794312394114,0.98862245721354,70.13499999999999,5
C/N=C/C=C(/[C@@](/C(=C/C=N/C)/N=C/C=C)(C=C)C)\C,3.6669,37.08,0.49281343585824866,5.286280521231206,0.5908340410351104,257.381,19
C/N=C/C(=NC=C)N=C,0.9296,37.08,0.38670924142440594,5.2068953149178645,0.12711194579364443,123.159,9
NC[C@@H]([C@H]([C@@H]([C@H](CN)Br)C)C)Br,3.1036,52.04,0.7596052375168532,4.9195092597192485,0.46872295798735,302.054,12
C/N=C/C=C(/[C@@](C(=C)O)(C=C)C)\C,2.8972999999999995,32.59,0.40149698988232013,4.783074289459653,0.9149255862469844,179.26299999999998,13
C=C/C=N/[C@@](/C(=N\C)/[C@H](C#C)C=C)(C=C)C,2.6940999999999997,24.72,0.36881152023125385,5.620705377487644,0.5557899831024875,214.31199999999998,16
N/C=C/C=C(/[C@](/C(=C/C)/O)(N)C)\C,2.9848999999999997,72.27,0.4581226081195364,4.630724639110002,1.0510281312885925,182.267,13
C/N=C/C=C/N=C/C(=NCC)CC,2.1423999999999994,37.08,0.579833137113664,4.6391282115472885,0.1395167990721385,179.26699999999997,13
C=C[C@](C(=C)O)(N)C,1.6617999999999997,46.25,0.4136125324045551,4.459651887064237,0.9619641223579627,113.16,8
C=CC=C([C@H](/N=C/O)C)C,2.0934999999999997,32.59,0.3622307101863182,4.753123325168837,1.2797581651929397,139.19799999999998,10
C=C/C=C/CC[C@H](/C(=N/C)/[C@@H](/N=C/CC)C)/C=N/C=C/C=C,4.835600000000003,37.08,0.3867352607106309,5.3801479948692155,1.1956455036049543,299.46200000000005,22
CC/C(=N\CC)/C(=C)C=C,2.5995000000000004,12.36,0.4169419426032583,3.869942147740602,0.4523265473009199,137.22599999999997,10
C/C=N/C(=C)C(=[PH3])[C@@](C=C)(CC)N,2.3644,38.379999999999995,0.40705913718887515,5.589092955844442,0.46749516293500004,198.24999999999997,13
C=CC[C@H](/C(=N/C)/[C@](/N=C/C=C)(C=C)C)C#C,3.0842,24.72,0.3632943418528964,5.440326780683165,0.6157712693449294,228.339,17
NC/N=C/N[C@@H]([C@](C=C)(CN)N)C,1.243,102.44999999999999,0.2357692821594128,5.333867369665915,0.14429897675932307,185.27499999999995,13
CC/C=N/[C@H](/C(=C/C=N/C)/N=C)C,2.1407999999999996,37.08,0.5798231778901114,5.114980623125987,0.3087147138928462,179.26699999999997,13
C/N=C/N[C@@H]([C@@](C[C@@H](C[C@@H]([C@@H](C=C)C)C)C#C)(C=C)N)/C=N/C(=C)/N=C/C,4.6979000000000015,75.13,0.22517720174003267,6.1816026931384505,0.42929061039700367,369.5570000000002,27
C/N=C/C=C(/[C@@](/C(=C/C=N/C)/N=C/C)(/N=C/C)C)\C,3.157899999999999,49.44,0.658736780704348,5.318441607204057,0.3316340390780053,260.385,19
C=C/N=C/C(=C)[C@](C(=C)C#C)(C=C)N,2.5301,38.379999999999995,0.3968461216064683,5.425241348919188,0.46074278288325005,186.25799999999998,14
C/C=N/C(=C)/N=C/N=C/C(=NC=C)/N=C/C,2.2801,61.8,0.5007722723104742,5.441712461362318,0.2858567632060937,217.276,16
CC(=C)C,1.5824,0.0,0.3695110694427644,2.3490230464679804,0.7014929753363,56.108000000000004,4
C=C/N=C/C[C@@H]([C@H](/C(=N\*)/[C@]1(C#C)C[C@@H]([C@@H](C1=C)C)C)C)Br,4.747399999999999,24.72,0.2864872978272893,6.31014551289037,0.8786970798032635,348.308,21
N/C=C/C=C(/[C@](/C(=C/C)/O)(N)C)\CN,2.6239999999999997,98.28999999999999,0.38990888442973237,4.810018271996112,0.9990439843881216,197.28199999999998,14
C=CC[C@H](/C(=N/C)/[C@](/N=C/C=C)(C=C)C)C=C,3.637,24.72,0.44911075872000455,5.311846780683167,0.7756873831883412,230.355,17
C=C/C=N/[C@@H]([C@](C(=C)O)(N)C)C,2.1211,58.61,0.49239687112782266,4.921583298711986,0.6611713535140751,168.23999999999995,12
C/N=C/C=C/N=C/[C@](/N=C/C=C)(C=C)N,2.0696,63.099999999999994,0.5151585368285726,5.629783281655733,0.7122868991351534,204.277,15
CC/C=C/C(C)C,2.6086,0.0,0.46558550890495903,2.719185124985618,2.0082755630266718,98.189,7
C/C=N/C(=C)C(=[PH3])[C@@](C=C)(CC)N,2.3644,38.379999999999995,0.40705913718887515,5.589092955844442,0.46749516293500004,198.24999999999997,13
CC(C)C,1.6622999999999999,0.0,0.3971180036971562,1.8414057387756735,0.044816953107425,58.123999999999995,4
NC[C@@H]([C@H](C#C)C)Br,1.6782,26.02,0.49209969628108574,4.7429616060806055,0.6946819114155249,176.057,8
C=CC(/C(=C/C=N/C)/C)(C)C,2.8454999999999995,12.36,0.43421830744426804,4.072382753879648,1.1518912296493453,151.253,11
C[C@@](/C(=N\C)/[C@H](C#C)Br)(/N=C/C=C)C=C,2.6553999999999998,24.72,0.3164930266622435,5.660530595753035,0.5266743295607201,267.17,15
N/C=C/C=N/C(=C)/N=C/N=C/C(=NC=C)/N=C/C,2.4329,87.82,0.5593773393831111,5.476880349068837,0.37298691062233336,244.302,18
C/N=C/N[C@@H]([C@@](C[C@@H](C[C@@H]([C@@H](C=C)C)C)C#C)(Br)N)/C=N/C(=C)/N=C/C,4.864300000000001,75.13,0.12547661995641868,6.143281053540011,0.3391391654048345,422.41500000000013,26
C=C/N=C/C[C@@H]([C@H](/C(=N\*)/[C@]1(C#C)C[C@@H]([C@@H](C1=C)C)C)C)Br,4.747399999999999,24.72,0.2864872978272893,6.31014551289037,0.8786970798032635,348.308,21
C=CC[C@H]([C@H](/C(=N\*)/[C@@H](C[C@H]([C@H](C#C[C@@H]([C@@H](Br)C)C)C=C)C)C#C)C)CN,5.8797999999999995,38.379999999999995,0.21355098901775232,6.1892087390598025,0.6531178592362666,418.44300000000027,26
C=CC[C@H](/C(=N/C)/[C@@H](/N=C/C[C@H](/N=C/O)C)C)C#C,2.7069,57.31,0.31042674102209694,5.7002243161324655,0.49531748195957875,261.36899999999997,19
C/N=C/C=C(/[C@@](/C(=C/C=N/C)/N=C/C=C)(C=C)C)\C,3.6669,37.08,0.49281343585824866,5.286280521231206,0.5908340410351104,257.381,19
C=C/N=C/C[C@@H]([C@H](/C(=N/*)/[C@]1(C#C)C[C@@H]([C@@H](C1=C)C)C)C)C=C,4.786099999999999,24.72,0.3665033338788532,6.280671012470984,0.9481576486517305,295.45000000000005,22
CC(O)C,0.3871,20.23,0.42840479403162834,1.7383038156987496,0.5167489618251749,60.096000000000004,4
C=C/C=C/CC[C@H](/C(=N/C(=C/C=N/C)/N=C/C=C)/[C@@H](/N=C/CC)C)/C=N/C=C/C=C,6.0046000000000035,61.8,0.23673561257143785,5.815019945866514,0.9061316530464097,405.5900000000002,30
CCC#C[C@@](C1=C(/C=C/N)C/C(=N\C(=C\C=C)\C)/C=C1C)(C(=C)C)N,5.723800000000001,64.39999999999999,0.4462144352356509,5.172780024662017,0.554208430992864,335.49500000000006,25
C=C/C=N/C(=C\C=N\C)/C#CC#CC=C,2.0205,24.72,0.48711661077486174,5.012552899023698,1.4386464426815404,196.25299999999996,15
C=C/C=N/[C@@](/C(=N\C)/[C@@H](C#C)C=C)(N)C,2.1246,50.739999999999995,0.4099149091586663,5.5466016016701944,0.4918004967990868,203.289,15
O/N=C/C(=C)[C@](C(=C)C#C)(C=C)N,1.7757999999999998,58.61,0.2212195260833111,5.149309254494618,0.45132938406442313,176.219,13
C/N=C/C=C(/C(O)(C)C)\N=C\C=C,1.5986,44.95,0.6560600395792441,4.4346687092848445,0.7265855754930077,180.25099999999998,13
C=CC[C@H](/C(=N/C)/[C@](/N=C/C=C)(C=C)C)C#C,3.0842,24.72,0.3632943418528964,5.440326780683165,0.6157712693449294,228.339,17
C=CCC[C@H](/C(=N/C)/[C@@H](/N=C/C[C@H](/N=C/O)C)C)[C@@H]([C@H](CN)Br)C,4.5224,83.33,0.2255370684602791,5.755247516059678,0.7708269905374375,401.3930000000001,24
N/C=C/C=C(/[C@](/C(=C/C)/C)(N)C)\C,3.489299999999999,52.04,0.515883463726513,4.5553763873617505,0.982510624018054,180.295,13
C=C/C=N/[C@@H]([C@](C(=C)O)(N)C)C,2.1211,58.61,0.49239687112782266,4.921583298711986,0.6611713535140751,168.23999999999995,12
C=CCC/C=N/N=C(/C=C)\CC,2.9753999999999996,24.72,0.2494102787467202,4.039790512456789,0.4032918960677667,164.25199999999995,12
C=C/C=C/CC[C@H](/C(=N/C)/[C@@H](/N=C/CC)C)/C=N/C=C/C=C,4.835600000000003,37.08,0.3867352607106309,5.3801479948692155,1.1956455036049543,299.46200000000005,22
C=CC[C@@](/N=C/C=C)(/C=N/C=C/C=N/C)N,2.4597000000000007,63.099999999999994,0.5133414938373653,5.495596651162796,0.5466303461995813,218.30399999999997,16
C/C=C(/[C@](/C(=C/C)/O)(N)C)\C,2.8320999999999996,46.25,0.47373861030885905,4.29084186875505,1.0230101555530637,155.24099999999999,11
C#C/C=N/[C@@](/C(=N\C)/[C@H](C#C)C=C)(C=C)C,2.1413,24.72,0.37880306043754874,5.825269113751382,0.6165221380344875,212.29599999999996,16
C/C=N/C(=C)/N=C/N=C/C(=NC(=C)O)/N=C/C,2.1658,82.03,0.44032230903774733,5.313896347726844,0.22182408260479414,233.275,17
C=CC(/C(=C\C=N\C)/C)(C=C)C,3.0115999999999996,12.36,0.44601078488218454,4.429953472077813,0.7571175559985667,163.26399999999998,12
CC/C=N/[C@H](/C(=C/C=N/C)/N=C)C,2.1407999999999996,37.08,0.5798231778901114,5.114980623125987,0.3087147138928462,179.26699999999997,13
C=CC[C@H]([C@H]([C@@H]([C@H](CN)Br)C)C)CN,3.532399999999999,52.04,0.54583377804101,4.739873668618934,0.815204062383157,263.22299999999996,14
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C=C)C=C,4.4933,64.39999999999999,0.2023504042032482,6.123444530755979,0.7135890224060957,376.3420000000001,23
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C)C=C,4.3271999999999995,64.39999999999999,0.21724162375540967,6.021699093792226,0.6542284261652818,364.3310000000001,22
C=CC(C)C,1.8284,0.0,0.4127372857870009,2.5733794312394114,0.98862245721354,70.13499999999999,5
N/C=C/C=C(/[C@](/C(=C/C)/C=C)(N)C)\C,3.6553999999999993,52.04,0.6711830807142382,4.793945195073035,1.1495484235296929,192.30599999999998,14
C/C=C(/[C@](/C(=C/C)/O)(N)C)\C,2.8320999999999996,46.25,0.47373861030885905,4.29084186875505,1.0230101555530637,155.24099999999999,11
C/C=N/C(=C)/N=C/N=C/C(=NC(=C)C)/N=C/C,2.6702000000000004,61.8,0.5156356211127744,5.306130461439217,0.17752350145161766,231.303,17
C=CC[C@H]([C@H]([C@@H]([C@H](CN)Br)C)C)CN,3.532399999999999,52.04,0.54583377804101,4.739873668618934,0.815204062383157,263.22299999999996,14
NC[C@@H]([C@H](C#C)C)C,1.5508,26.02,0.5251704588695228,4.246182375311376,0.654509008069025,111.18799999999999,8
C=C/C=N/[C@@](/C(=N\C)/C#CCC)(C=C)C,2.6720999999999995,24.72,0.38023958109461853,5.160516189723275,0.64446979132572,202.30099999999996,15
C#C[C@@H](/C(=N/*)/[C@@H]([C@H](C/C=N/C=C)Br)C)C[C@@H]([C@@H](CC)C)C,5.217399999999999,24.72,0.29263708062165084,5.873108377611855,0.6206934168273955,352.34000000000015,21
C=CC[C@H]([C@@](C1=C(/C=C/N)C/C(=N\C(=C\C=C)\C)/C=C1C)(C(=C)C)N)C=C,6.688700000000001,64.39999999999999,0.43176258504333637,5.4592015452960165,0.6564955466827259,363.54900000000015,27
C/N=C/C=C/[C@@H](/C(=N/C)/[C@](/N=C/C=C)(N)C)C#C,2.1954000000000002,63.099999999999994,0.5582267790706937,5.711005432526832,0.4935083260096833,244.34199999999998,18
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C=C)C=C,4.4933,64.39999999999999,0.2023504042032482,6.123444530755979,0.7135890224060957,376.3420000000001,23
C=CC(C)C,1.8284,0.0,0.4127372857870009,2.5733794312394114,0.98862245721354,70.13499999999999,5
NC[C@@H]([C@H](C#C)C)Br,1.6782,26.02,0.49209969628108574,4.7429616060806055,0.6946819114155249,176.057,8
C=CC[C@H](/C(=N/C)/[C@@H](/N=C/C[C@H](/N=C/O)C)C)C#C,2.7069,57.31,0.31042674102209694,5.7002243161324655,0.49531748195957875,261.36899999999997,19
C#C[C@@H](/C(=N/C)/[C@](N=C)(C=C)C)Br,2.0992,24.72,0.31146370753805114,5.725955892907379,0.4710902698866,241.132,13
C=C/C=N/C(=C\C=C)/C(O)(C)C,2.0839999999999996,32.59,0.5017853736269855,4.276310295899153,0.8676365627396251,165.236,12
C=CC[C@H]([C@H]([C@@H]([C@H](CN)Br)C)C)CN,3.532399999999999,52.04,0.54583377804101,4.739873668618934,0.815204062383157,263.22299999999996,14
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CN)Br)C)C#C)C=C)C=C,4.4933,64.39999999999999,0.2023504042032482,6.123444530755979,0.7135890224060957,376.3420000000001,23
C=CC[C@H]([C@H]([C@@H]([C@H](CN)Br)C)C)CN,3.532399999999999,52.04,0.54583377804101,4.739873668618934,0.815204062383157,263.22299999999996,14
C[C@H]([C@](C(=C)O)(N)C)/N=C/C=N/C=C/C=N/C,2.2202,83.33,0.541068983721606,5.560868319144705,0.5832428118226176,236.31900000000002,17
C/N=C/C=C(/C(O)(C)C)\N=C\C,1.4324999999999999,44.95,0.6365043788235786,4.34976637530362,0.5983643441205917,168.23999999999998,12
C/C=N/C(=C)/N=C/N=C/C(=NC(=C)O)/N=C/C,2.1658,82.03,0.44032230903774733,5.313896347726844,0.22182408260479414,233.275,17
C[C@@H](C(=C)N=C)/N=C/CC,2.0700000000000003,24.72,0.5312013471487737,4.840945218659962,0.30997185782754,138.214,10
C=C/C=N/[C@](CC=C)(C=C)N,2.3606,38.379999999999995,0.4694956819219845,4.986726749391654,0.6278571961478637,150.22499999999997,11
NC#C[C@@H]([C@H](C[C@H](/C(=N\C=C)/[C@@H]([C@H](CO)Br)C)C#C)C)C=C,3.6605000000000003,58.61,0.2170181664633459,5.99694551289037,0.7556471137111455,365.3150000000001,22
C/N=C/C=N/[C@@](/C(=N\C)/C(C=C)C=C)(C=C)C,2.7615,37.08,0.4771018030704152,5.304388114298377,0.3236938156346941,231.343,17
CC(C)C,1.6622999999999999,0.0,0.3971180036971562,1.8414057387756735,0.044816953107425,58.123999999999995,4
N/N=C/C(=C)[C@](C(=C)C#C)(C=C)N,1.9606000000000003,64.39999999999999,0.2154597549931587,5.229155408340773,0.39607490704703846,175.23499999999999,13
C[C@@H]([C@H](C#C[C@@H]([C@H](Br)C)C)C=C)C[C@](/N=C/C=C)(N)C,4.8697,38.379999999999995,0.3214556497991393,5.7573968166326965,0.52754421341761,339.321,20
C=C/N=C(/[C@@H]([C@H](CN)Br)C)\[C@@H](C[C@@H](C(C=C)C=C)C=C)C#C,5.059399999999999,38.379999999999995,0.25189864159726616,5.803127713323101,0.6553521089472818,363.34300000000013,22
C/C=N\C(=C)C(=[PH3])[C@@](C=C)(CC)N,2.3644,38.379999999999995,0.40705913718887515,5.589092955844442,0.46749516293500004,198.24999999999997,13
C/N=C/C=C(\[C@](/C=C/C=C)(C=C)C)/C,3.5678,12.36,0.35600862477705053,4.8816901015179415,1.2195835118151996,189.30199999999996,14
C/N=C/C=C(/[C@@H](/N=C/CC)C)\N=C\C=N\C,2.2116,49.44,0.6162450146246449,5.260920077736222,0.16846985445345625,220.32000000000002,16
C=CC[C@H]([C@H](/C(=N\*)/[C@@H](/C(=N\C)/[C@@H](C#C)C=C)C#C)C)CN,3.1346999999999996,50.739999999999995,0.3940056373893322,6.029340445418592,0.4541883028100362,282.411,21
C=CC(C(=C)C)(C)C,2.7747,0.0,0.4793580963963676,3.4749739173594536,1.41788874227165,110.19999999999999,8
C=CC[C@H](/C(=N/C)/[C@@H](/N=C/C[C@H](/N=C/O)C)C)C#C,2.7069,57.31,0.31042674102209694,5.7002243161324655,0.49531748195957875,261.36899999999997,19
C=CCC/C=N/N=C(\CO)/CC,1.7816999999999996,44.95,0.2792418611192166,3.840796106862383,0.4614051346226,168.23999999999998,12
