SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CC/C(=C(\C(=N/C)\C)/O)/C,2.3190999999999997,32.59,0.4642592667441673,3.574804135906282,0.49267826295258,141.21399999999997,10
O/C=C/C(=C([C@@H](/C(=N/C(=N\C)/C)/O)C)C)[C@@H](CC)C,4.0615,65.18,0.34088919615107577,4.848902548960533,0.5635797437085422,266.385,19
CC/N=C(\N=C(\[C@H](C(=C(C)C)C)C)/O)/C,3.3735999999999997,44.95,0.4330102374303489,4.183388011585623,0.14558489041984682,210.32099999999997,15
CO[C@@H]([C@@H](C(=O)CC)/C(=N/C(C)C)/C)C,2.4859,38.66,0.635745987818346,4.022133803476485,0.29068065087372,213.321,15
C/C=C(\[C@@H](/N=C(\C(=C(C)C)C)/C)C)/C,4.158299999999999,12.36,0.47123966326388533,4.106497942325783,1.0093972643573357,193.33399999999997,14
CC[C@@H](/N=C(\C(=C(/CC)\C)\N)/C)C,3.588799999999999,38.379999999999995,0.6669696278975291,3.9592407230260864,0.27874881415434616,182.31099999999998,13
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
CC/C(=N/C(C)C)/N=C(/C(=C(C=C)C)C)\C,4.186599999999999,24.72,0.3854633032347436,3.9395462239412034,0.3229924659554813,220.35999999999996,16
CC[C@@H](/C(=N/C(=N\C(C)C)/C(=N\C)/C)/C)/N=C(\C(=C(C)C)O)/C,4.436299999999999,69.67,0.4386115731326286,4.63670516462331,0.12902536198853481,320.48100000000005,23
SCC(=C)O/N=C(\C(=C(C)C)C)/C,3.178699999999999,21.59,0.3191983439495886,3.9901180716871485,0.5114759492771769,199.319,13
C=CC(=C(C)C)C,2.5286999999999997,0.0,0.4398963531042583,3.2671566181982863,1.0681891615124572,96.17299999999999,7
*/N=C/C(=C(/C(=O)O[C@H](/C(=C\C)/C)C)\NC(=C)[C@@H](/C=C(\O)/C)N)/C,3.6769999999999996,96.94,0.20990992091010605,5.226249826653968,0.6949528866398041,320.41300000000007,23
C=CC#COC#CC#CC#C,0.7474000000000003,9.23,0.4509628914548794,4.918926390887799,2.035840556325091,140.141,11
CCC(=O)[C@@H](/C(=N/C(C)C)/C)/N=C(/C(=C(/[C@@H](/C(=N/C(=N\C)/C)/O)C)\C)/[C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)\C,5.179099999999999,148.76,0.30377004061671914,5.495763734231693,0.011443457737551361,516.6870000000002,37
C=CC(=C(/C(=N\C(=O)C)/C)C)C,2.5161999999999995,29.43,0.4563651537842123,3.624616946023222,0.2638951019239418,165.236,12
CNNC(=C(C)C)/C(=N\CC)/C,2.2668999999999997,36.42,0.4938564142911155,3.5974423058247105,-0.02968601335165001,169.272,12
O/C=C/C(=C(/C(=N\C)/C)\C)/[C@@H](CC)C,3.511399999999999,32.59,0.4153549789301741,4.275714425842266,0.8044140439172357,195.30599999999998,14
NC[C@@]([C@@H](C(=C(C)C)C)C)(C=C)N,3.2216000000000005,52.04,0.6515687575425522,4.594415814236051,0.6654186500993232,182.31099999999998,13
COC,0.2626,9.23,0.3800398096193344,1.9568570386349844,0.09275132815573334,46.069,3
CO[C@@H](/C=N/[C@H](C(=C)C)C)C,2.0567,21.59,0.4495530846216301,4.566180864810169,0.6978387959831274,155.24099999999999,11
CCCC(/C(=C(\O/C(=N\C(=O)C)/C)/C=C)/Br)(C)C,4.5867,38.66,0.322018377609409,3.9168803089350597,0.35334799320429444,316.23900000000003,18
C=CC(=C(C)C)C=C,2.6948000000000003,0.0,0.47695428294611725,3.961849868776458,0.9566769237046501,108.18399999999998,8
CNN[C@H](/C(=C(\CC)/N)/C#C)C#CC,1.8404000000000005,50.08,0.4440002894453804,4.974234800062641,0.3752904389109072,191.27800000000002,14
O/C=C/C(=C(C)C)[C@@H](CC)C,3.4406,20.23,0.4873924204980324,3.9871468138099946,1.0919314305716998,154.253,11
C/C=C(\[C@@H](/N=C(\[C@@H](/N=C(\CC(=C(C)C)C)/C)C)/C)C)/C,5.397799999999998,24.72,0.4583154854632296,4.618682781564363,0.8587017253560851,276.46799999999996,20
CO[C@@H](/C=N/[C@H]([C@@](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)(O)N)C)C,2.9237,118.58,0.3521571285467262,5.517835418014281,0.25354380005491256,341.5000000000001,24
OCOC/C(=C/C(=O)C)/C(=C(\C#C)/CC)/[C@H](/C(=N/C(C)C)/C)C(=O)CC,3.2725999999999997,75.96000000000001,0.20142728608003135,4.510309483459942,0.6329845682364538,361.48200000000014,26
*/N=C/C(=C(/C(=O)OC(=C)CN)\NC(=C)[C@H](N)C)/C,2.0530999999999997,102.72999999999999,0.260564493191065,5.156762689483122,0.23965137570438425,251.30999999999997,18
CC/C(=C(/[C@@](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)(O)N)\C(=N/[C@H](C(C)C)C)\C)/C,5.661399999999998,109.35,0.30158944122434733,5.310491671465934,0.29094452207519306,407.64700000000016,29
C=CC(=C(/C(=N\C)/C)C)C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
C/N=C(\C(=C(C)C)C)/C,2.4334,12.36,0.47717615393061125,3.3813706645682142,0.5745662546479777,125.21499999999997,9
COC(C)C,1.0412,9.23,0.45127679326201153,1.9266759347359166,-0.10152636166086,74.123,5
CCC(=C(/C(=N\[C@H](C(C)C)C)/C)C(=C)C)C,4.7943999999999996,12.36,0.4671403006299507,4.002547315498459,0.5288736798268188,221.38799999999995,16
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,3.6037,98.35,0.5284382444434624,5.444270448211681,0.15519164239543048,325.5010000000001,23
C/C=C(\[C@@H](/N=C(\C(=C(C)C)C)/C)C)/C,4.158299999999999,12.36,0.47123966326388533,4.106497942325783,1.0093972643573357,193.33399999999997,14
CC(=C(C)C)C,2.3626000000000005,0.0,0.39512344480394423,2.223310298908098,0.3988574176815333,84.16199999999999,6
C/C=C(\C(=C(C)C)C)/C,3.3088999999999995,0.0,0.4703343264793261,3.0822748603724106,1.6018259749282446,124.22699999999998,9
C/N=C(\N=C(\[C@H](C(=C(C)C)C)C)/O)/C,2.9835000000000003,44.95,0.4116589324908905,4.31398057968842,0.2757591880201644,196.29399999999998,14
*/N=C/C(=C(/C(=O)OOC(=C)CS)\NC(=C)[C@H]([C@H]([C@@](CS)(N)C)C)C)/C,3.827699999999999,85.94,0.10954764819118666,5.8608769631049045,0.3295339440025924,386.56300000000016,25
C=CC(=C(/C(=N/C(=N\C(C)C)/C)/C)C)C,3.796499999999999,24.72,0.3810717662024297,3.892814090463836,0.3577722941293134,206.33299999999997,15
NC[C@@]([C@@H](C(=C(C)C)C)C)(/C=C(\O)/C)N,3.4974000000000007,72.27,0.49335084556720377,4.596600386253595,0.6131231379177468,212.337,15
C=CC(=C(C)C)C,2.5286999999999997,0.0,0.4398963531042583,3.2671566181982863,1.0681891615124572,96.17299999999999,7
COC,0.2626,9.23,0.3800398096193344,1.9568570386349844,0.09275132815573334,46.069,3
CC[C@H](C(=C(OC(=O)C)C)/C(=N\[C@H](C=C)CC)/C)C=C,4.4612,38.66,0.28419452834004494,4.734673035654165,0.7067003497543148,277.408,20
*/N=C/C(=C(/C(=N\C(C)C)/OOC(=C)CS)\NC(=C)[C@H](N)C)/C,3.535799999999999,81.23,0.151848464802887,5.4090866900470385,0.13971015730931735,325.4580000000001,22
CC(=O)/N=C(\N=C(\[C@H](C(=C(C)C)C)C)/O)/C,2.9002,62.019999999999996,0.44507943410196826,4.161044238575384,0.10321078917248752,224.30399999999997,16
O/C=C/C(=C(/C(=N\C)/C)\C)/[C@@H](CC)C,3.511399999999999,32.59,0.4153549789301741,4.275714425842266,0.8044140439172357,195.30599999999998,14
C=CC(=C(/C(=N\C)/C)C)C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
CC(=O)OC(=C)CN,0.7222,52.32,0.4075000094510638,3.3286029456995347,1.0986020195471,115.13200000000002,8
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
CO[C@@H](/C=N/[C@H]([C@@](/C(=N\C(=N/C)\C)/C)(O)N)C)C,1.3373,92.56,0.429207641098582,5.229094143081468,0.3562247761866389,256.34999999999997,18
COC,0.2626,9.23,0.3800398096193344,1.9568570386349844,0.09275132815573334,46.069,3
CC[C@H](/C(=C(\OC(=O)C#CC#C)/C)/C(=N\[C@H](C=C)CC)/C)C=C,4.0779,38.66,0.1691446442264349,5.151791144578108,0.8382685177885348,311.42500000000007,23
CO/C=C(\[C@@H](OC)C)/C,1.5715000000000001,18.46,0.5397691958721231,3.5855263958706676,0.7436010217833,130.18699999999998,9
C/C=C(\[C@@H](/N=C(\C(=C(C)C)C)/C)C)/C,4.158299999999999,12.36,0.47123966326388533,4.106497942325783,1.0093972643573357,193.33399999999997,14
CC#COC#CC=C,1.1307,9.23,0.4204877537404647,4.9423111275177165,1.460064690841775,106.124,8
C/N=C(\N=C(\[C@H](/C(=C(/O)\C)/C)C)/O)/C,2.4791,65.18,0.40644061655996305,4.423076403864243,0.1338069714620929,198.26599999999996,14
NC[C@@]([C@@H](C(=C(C)C)C)C)(C=C)N,3.2216000000000005,52.04,0.6515687575425522,4.594415814236051,0.6654186500993232,182.31099999999998,13
C/N=C(\C(=C(C)C)C)/C,2.4334,12.36,0.47717615393061125,3.3813706645682142,0.5745662546479777,125.21499999999997,9
*/N=C/C(=C(/C(=O)O[C@H](/C(=C\C)/C)C)\NC(=C)[C@@H](/C=C(\O)/C)N)/C,3.6769999999999996,96.94,0.20990992091010605,5.226249826653968,0.6949528866398041,320.41300000000007,23
CCCC(/C(=C(/C=C)\CC)/Br)(C)C,5.057699999999999,0.0,0.5938188164509375,3.5795082814773567,0.6571934001429386,245.20399999999998,13
C=CC#COC#CC#CC#C,0.7474000000000003,9.23,0.4509628914548794,4.918926390887799,2.035840556325091,140.141,11
O/C=C/C(=C(/C(=N\C)/C)\C)/[C@@H](CC)C,3.511399999999999,32.59,0.4153549789301741,4.275714425842266,0.8044140439172357,195.30599999999998,14
C#CC(/C(=C(\N)/C)/C(C)(C)C)(C#C)C,3.2382,26.02,0.630216911201946,4.034495970307523,-0.20550413653509284,189.302,14
CO[C@H]([C@](CC)(N)C)C,1.849,35.25,0.6232345112354025,3.926875618655579,0.5632093131946889,131.21900000000002,9
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,3.6037,98.35,0.5284382444434624,5.444270448211681,0.15519164239543048,325.5010000000001,23
*/N=C/C(=C(/C(=O)OC(=C)C)\NC(=C)[C@H](N)C)/C,2.4139999999999997,76.71,0.3154681470975854,5.0002810387172945,0.37272852871207224,236.295,17
COC(C(=C(C)C)C(C#C)(C#C)OC)(C)C,2.3994,18.46,0.5348085461034804,4.1385650138098695,0.23643236683155006,220.31199999999998,16
CC(=O)/N=C(\N=C(\[C@H](C(=C(C)C)C)C)/O)/C,2.9002,62.019999999999996,0.44507943410196826,4.161044238575384,0.10321078917248752,224.30399999999997,16
CNN[C@H](/C(=C(\O/C(=N\C(=O)C)/C)/N)/C#C)C#CC,1.3694000000000002,88.74,0.21616105760931534,5.049220629828492,0.19523468633051577,262.313,19
*/N=C/C(=C(/C(=C(C)C)/C(=N\C)/C)\NC(=C)[C@H](N)C)/C,3.7642999999999995,62.769999999999996,0.5701278059834319,5.092306649116226,0.19807366290264,261.393,19
COC(C)C,1.0412,9.23,0.45127679326201153,1.9266759347359166,-0.10152636166086,74.123,5
CC(/N=C(\C(=C(C)C)C)/C)C,3.2119999999999997,12.36,0.5400803884381657,3.20971315681005,0.39302086886524545,153.26899999999998,11
NC[C@@]([C@@H](C(=C(C)C)C)C)(C=C)C,3.8301,26.02,0.6624822781503399,4.324857160389897,0.6088541398067079,181.32299999999998,13
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)O)C)C,2.9370000000000003,92.56,0.5289842515691293,5.438396393452881,0.22241570784090878,326.48500000000007,23
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
C/C=C(\C(=C(C)C)C)/N,2.9055,26.02,0.5340767798031746,3.42342521002276,1.1556288647180777,125.21499999999999,9
C=CC(=C(/C(=N\C)/C)C)C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
NCC[C@H](/C(=C(\C(=N/C)\C)/C)/C=C/O)C,3.1505,58.61,0.41579663890705887,4.385240923451086,0.9487124588814534,210.321,15
CC[C@@H](/C(=N/C(=N\C(C)C)/C(=N\C)/C)/C)/N=C(\C(=C(C)C)O)/C,4.436299999999999,69.67,0.4386115731326286,4.63670516462331,0.12902536198853481,320.48100000000005,23
CC/C(=C(\C(=N/C(C)C)\C)/C(=C)C)/C,4.1583,12.36,0.4694118673841471,3.5186950911866424,0.39883455152269287,193.33399999999995,14
*/N=C/C(=C(/C(=C(/C(=N\[C@H](/C(=C\C)/C)C)/C)\C)/C)\NC(=C)[C@@H](/C=C(\O)/C)N)/C,5.9311,83.0,0.2346283932559178,5.517698512736041,0.594372351319507,371.54900000000015,27
C/N=C(\N=C(\[C@H](C(=C(C)C)C)C)/C)/C,3.4879,24.72,0.36506644657275633,4.278649151116991,0.1983579832577358,194.32199999999997,14
C/C=C(\[C@@H](/C(=N/C)/C(=N/C(C)C)/N=C(/[C@@H](/N=C(\C(=C(C)C)O)/C)CC)\C)C)/C,6.018699999999998,69.67,0.23480051260829637,5.045856205043734,0.48396398218254627,388.6000000000002,28
C/C=C(\[C@@H](OC(=O)C)C)/C,1.9042000000000001,26.3,0.4345429602102162,3.196513360671796,1.52643133609758,142.19799999999998,10
CCC(=O)[C@@H](/C(=N/C(C)C)/C)/N=C(/C(=C([C@@H](/C(=N/C(=N\C)/C)/O)C)C)[C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)\C,5.179099999999999,148.76,0.30377004061671914,5.495763734231693,0.011443457737551361,516.6870000000002,37
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](/C(=N\C)/C)(CC)N)C)\C)/C)O)C)C,3.0077999999999996,104.92,0.4823267084132727,5.590476341315181,0.2401672840423654,367.5380000000001,26
CC(/N=C(\C(=C(C)C)C)/C)C,3.2119999999999997,12.36,0.5400803884381657,3.20971315681005,0.39302086886524545,153.26899999999998,11
CO[C@H](/C(=C\C)/C)C,1.9875,9.23,0.4986998886406182,3.4586806320035084,0.8735436667749625,114.18799999999999,8
CC[C@H](/C(=C\[C@]([C@@H](C(=C(C)C)C)C)(CN)C)/C(=C/O)/C)C,6.0783999999999985,46.25,0.3759657213868084,4.810263985783224,0.7474306116419144,293.495,21
NCC[C@H](/C(=C(\C(=N/C)\C)/C)/C=C/O)C,3.1505,58.61,0.41579663890705887,4.385240923451086,0.9487124588814534,210.321,15
C/C=C(\[C@@H](OC(=O)C)C)/C,1.9042000000000001,26.3,0.4345429602102162,3.196513360671796,1.52643133609758,142.19799999999998,10
CCC(=O)[C@@H](/C(=N/C(C)C)/C)/N=C(/C(=C([C@@H](/C(=N/C(=N\C)/C)/O)C)C)[C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)\C,5.179099999999999,148.76,0.30377004061671914,5.495763734231693,0.011443457737551361,516.6870000000002,37
C/N=C(\C(=C)C)/C,1.6531999999999998,12.36,0.44106531623366646,3.557013631772948,0.5000836668765429,97.16099999999999,7
CCCC(/C(=C(/C=C)\CC)/Br)(C)C,5.057699999999999,0.0,0.5938188164509375,3.5795082814773567,0.6571934001429386,245.20399999999998,13
CO/C=C(\[C@@H](OC)C)/C,1.5715000000000001,18.46,0.5397691958721231,3.5855263958706676,0.7436010217833,130.18699999999998,9
CCCC(/C(=C(/C=C)\C)/Br)(C)C,4.667599999999999,0.0,0.6166375152388989,3.5180338691001456,0.6512687434535168,231.17699999999996,12
C/N=C(\C(=C(C)C)[C@H]([C@@](C=C)(CN)N)C)/C,3.2923999999999998,64.39999999999999,0.5519889647688485,4.814352520344788,0.5040531332802375,223.36399999999995,16
COC,0.2626,9.23,0.3800398096193344,1.9568570386349844,0.09275132815573334,46.069,3
C/N=C(\C(=C(C)C)C(C)(C)C)/C,3.459599999999999,12.36,0.5302823920833312,3.3967431529197736,0.12539708467023333,167.29599999999996,12
C/C=C(\[C@@H](/N=C(\C(=C(C)C)C)/C)C)/C,4.158299999999999,12.36,0.47123966326388533,4.106497942325783,1.0093972643573357,193.33399999999997,14
*/N=C/C(=C(/C(=C(C)C)/C(=N\[C@H]([C@](CC)(N)C)C)/C)\NC(=C)[C@H](N)C)/C,5.350699999999999,88.78999999999999,0.44036726047865554,5.544576890043636,0.1910572560012,346.54300000000006,25
CCC(=C([C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)C(=C)C)C,3.8465,62.019999999999996,0.4760358320360732,4.350531822136184,0.27489669250104215,264.36899999999997,19
CC(=O)OC(=C)CN,0.7222,52.32,0.4075000094510638,3.3286029456995347,1.0986020195471,115.13200000000002,8
CCCC(/C(=C(/C=C)\CC)/Br)(C)C,5.057699999999999,0.0,0.5938188164509375,3.5795082814773567,0.6571934001429386,245.20399999999998,13
C=CC#CO[C@](C(=C(C)C)C(OC)(C)C)(C#C)OC,2.8872,27.69,0.4330075336563865,4.910383097646388,0.6593134870627788,262.349,19
CC[C@H](C(=C(OC(=O)C#CC#C)C)/C(=N\[C@H](C=C)CC)/C)C=C,4.0779,38.66,0.1691446442264349,5.151791144578108,0.8382685177885348,311.42500000000007,23
CC[C@@H](/C(=N/C(=N\C(C)C)/C(=N\C)/C)/C)/N=C(\C(=C(C)C)O)/C,4.436299999999999,69.67,0.4386115731326286,4.63670516462331,0.12902536198853481,320.48100000000005,23
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
O/C=C\C(=C(/C(C#C)(C#C)OC)\C)\[C@@H](CC)C,3.0722999999999994,29.46,0.44823634664760853,4.800253918494182,0.6149067262333939,232.32299999999995,17
C=C/C(=C(\C(=N/C)\C)/C)/C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
CCC(=C/C(=N\C(C)C)/C)C,3.2119999999999997,12.36,0.5519845759608645,3.3499349516818455,0.7431516459082456,153.26899999999998,11
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
CC/C=C(\C(=C(C)C)C)/N,3.2955999999999994,26.02,0.5845608562431257,3.37357521282936,0.9843813047184702,139.24199999999996,10
C=CC#COC#CC#CC#C,0.7474000000000003,9.23,0.4509628914548794,4.918926390887799,2.035840556325091,140.141,11
C#CC(/C(=C(\N)/C)/C(C)(C)C)(C#C)C,3.2382,26.02,0.630216911201946,4.034495970307523,-0.20550413653509284,189.302,14
*/N=C/C(=C(/C(=C(/C(=N\[C@H](/C(=C\C)/C)C)/C)\C)/C)\NC(=C)[C@@H](/C=C(\O)/C)N)/OC,5.5151,92.23,0.2238006223403274,5.5204685049792195,0.6977566976422829,387.5480000000002,28
CC(=C(C)C)C,2.3626000000000005,0.0,0.39512344480394423,2.223310298908098,0.3988574176815333,84.16199999999999,6
C#CC#CC#CC#C,0.25960000000000005,0.0,0.3811154432599482,4.250343295349885,1.4344907983727502,98.10399999999997,8
NCC[C@H](/C(=C(\C(=N/C)\C)/C)/C=C/O)C,3.1505,58.61,0.41579663890705887,4.385240923451086,0.9487124588814534,210.321,15
C/N=C(\C(=C(C)C)/C(=C(/C=N/C(=C)C)\C)/NC(=C)[C@H](N)C)/C,4.833599999999999,62.769999999999996,0.5556015766407156,4.837259944589632,0.17672192482055,302.466,22
C/C=C(/[C@@H](OC(=O)C)C)\C,1.9042000000000001,26.3,0.4345429602102162,3.196513360671796,1.52643133609758,142.19799999999998,10
CO/C=C(\[C@@H](OC)C)/C,1.5715000000000001,18.46,0.5397691958721231,3.5855263958706676,0.7436010217833,130.18699999999998,9
*/N=C/C(=C(/C(=C(C)C)C)\NC(=C)[C@H](N)C)/C,3.6934999999999993,50.41,0.5524707932432635,4.9486537314719,0.32272614851471765,220.33999999999997,16
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,3.6037,98.35,0.5284382444434624,5.444270448211681,0.15519164239543048,325.5010000000001,23
O/C=C/C(=C(/C(=N\C)/C)\C)/[C@@H](CC)C,3.511399999999999,32.59,0.4153549789301741,4.275714425842266,0.8044140439172357,195.30599999999998,14
CC[C@@H](/C(=N/C(=N\C(C)C)/C(=N\C)/C)/C)/N=C(\C(=C(C)C)O)/C,4.436299999999999,69.67,0.4386115731326286,4.63670516462331,0.12902536198853481,320.48100000000005,23
CC/C(=C/C(=N\C(C)C)/C)/C(=N\C(C)C)/C(=N\C)/C,4.1322,37.08,0.6461334811383951,3.9013864631477517,0.031441002249542105,263.429,19
C/N=C(\C(=C(C)C)[C@H]([C@@](C=C)(CN)N)C)/C,3.2923999999999998,64.39999999999999,0.5519889647688485,4.814352520344788,0.5040531332802375,223.36399999999995,16
C/C=C(/[C@@H](O/C(=N/*)/C)C)\C,2.2404,21.59,0.3272586445799619,4.811650659963841,0.9485470252054273,140.206,10
O/C=C(/C(=C/[C@]([C@@H](C(=C(C)C)C)C)(CN)C)/C(C)C)\C,5.688299999999998,46.25,0.4086448408410885,4.653115994234046,0.7941196854986601,279.46799999999996,20
C/N=C(\C(=C)C)/C,1.6531999999999998,12.36,0.44106531623366646,3.557013631772948,0.5000836668765429,97.16099999999999,7
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/C)\C)/C)N)C)C,2.0172999999999996,72.33,0.5811429213674187,5.148101395007943,0.15078778688920585,240.35099999999997,17
C#CC(=C(C)C)/C(=N\C(C)C)/C,2.8252999999999995,12.36,0.43824049738174253,3.7523430998693765,0.016533356660808334,163.26399999999998,12
CCCC(/C(=C(/C=C)\C)/Br)(C)C,4.667599999999999,0.0,0.6166375152388989,3.5180338691001456,0.6512687434535168,231.17699999999996,12
CO[C@](C(=C(C)C)C(OC)(C)C)(OC#C/C=C(/N)\C)C#C,3.2640000000000002,53.71,0.4803641077235127,4.911131306736143,0.4320992157696334,291.391,21
CC(=C(C)C)C,2.3626000000000005,0.0,0.39512344480394423,2.223310298908098,0.3988574176815333,84.16199999999999,6
C/N=C(\N=C(\C(=C)C)/C)/C,2.0716,24.72,0.39123652240066165,3.9891253666755127,0.29871618052498,138.214,10
C#CC(C(=C)C(C)(C)C)(C#C)C,2.8613999999999997,0.0,0.40850865709107054,4.1731924897898,-0.03912716939023334,160.26,12
CC[C@@]([C@@H](/N=C(\C(=C(C)C)/C(=C(/C(=O)C)\C)/NC(=C)[C@H](N)C)/C)C)(N)C,5.4045999999999985,93.5,0.33167913626098405,4.9685575247935025,0.19544077033635768,362.5620000000001,26
C=CC#CO[C@](C(=C(/C(=N\[C@H](/C(=C\C)/C)C)/C)C)C(OC)(C)C)(C#C)OC,4.682899999999998,40.05,0.2690707954455636,5.348341984856455,0.7492631570259741,371.52100000000013,27
COC(C(=C(C)C)C(C)(C)C)(C#C)C#C,3.0205,9.23,0.4960522709109277,4.092398815269613,0.12617083543381333,204.313,15
CO[C@@H](C[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,4.1705999999999985,85.99,0.5335295396021741,5.060931956619054,0.26088189426095004,312.50200000000007,22
CC[C@H](/C(=C\[C@]([C@@H](C(=C(C)C)C)C)(CN)C)/C(=C/O)/C)C,6.0783999999999985,46.25,0.3759657213868084,4.810263985783224,0.7474306116419144,293.495,21
COC(OC)(C)C,1.0152999999999999,18.46,0.4867278996312933,2.877216346705074,0.2476082878733143,104.149,7
C=CC#CO[C@](C(=C(C)C)[C@H](/C(=C\C)/C)C)(C#C)OC,4.0645,18.46,0.42662483595432205,5.277237236837597,1.0524065099482853,272.38800000000003,20
C=CC(=C(/C(=N\C)/C)C)C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
CCCC(/C(=C(/C=C)\C)/Br)(C)C,4.667599999999999,0.0,0.6166375152388989,3.5180338691001456,0.6512687434535168,231.17699999999996,12
O/C=C\C(=C([C@@](C#C)(OC)C)C)[C@@H](CC)C,3.4589999999999996,29.46,0.4383255739393955,4.786747510963924,0.6635072074869811,222.32799999999995,16
C/N=C(\C(=C(C)C)[C@H]([C@@](C=C)(CN)N)C)/C,3.2923999999999998,64.39999999999999,0.5519889647688485,4.814352520344788,0.5040531332802375,223.36399999999995,16
CC(=C(C(C)(C)C)C)C,3.3888,0.0,0.43634492648368023,2.8160939412914896,0.13910037968946667,126.24299999999998,9
CCC(=O)[C@@H](/C(=N/C(C)C)/C)/N=C(/C(=C(\[C@H]([C@](CC)(N)C)C)/[C@@H](/C(=N/C(=N\C)/C)/O)C)/[C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)\C,6.623,174.78,0.1749866577131977,5.942041633330935,0.039023477375183704,601.8370000000002,43
CC(/N=C(\C(=C(C)C)C)/C)C,3.2119999999999997,12.36,0.5400803884381657,3.20971315681005,0.39302086886524545,153.26899999999998,11
CC(=C(C)C)C,2.3626000000000005,0.0,0.39512344480394423,2.223310298908098,0.3988574176815333,84.16199999999999,6
C/N=C(\C(=C(C)C)/C(=C(/C=N/C(=C)C)\C)/NC(=C)[C@H](N)C)/C,4.833599999999999,62.769999999999996,0.5556015766407156,4.837259944589632,0.17672192482055,302.466,22
CCC(=C(C)C)/C(=N\C(C)C)/C,3.602099999999999,12.36,0.5694088681750054,3.2331907921770684,0.404293610733475,167.29599999999996,12
CCC(=C([C@@H](/C(=N/C(=N\C(=O)C)/C)/O)C)C(=C)C)C,3.8465,62.019999999999996,0.4760358320360732,4.350531822136184,0.27489669250104215,264.36899999999997,19
CCC[C@H](/C(=C(\C(=N/C)\C)/C)/C=C/O)C,3.9014999999999995,32.59,0.4155054495312294,4.182050390906707,0.6822000867749533,209.333,15
C=CC(=C(/C(=N\C)/C)C)C,2.5995,12.36,0.40953858215927386,3.7853930589832068,0.6727875009139799,137.226,10
CC(=C(C)C)C,2.3626000000000005,0.0,0.39512344480394423,2.223310298908098,0.3988574176815333,84.16199999999999,6
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,3.6037,98.35,0.5284382444434624,5.444270448211681,0.15519164239543048,325.5010000000001,23
COC,0.2626,9.23,0.3800398096193344,1.9568570386349844,0.09275132815573334,46.069,3
C/C=C(\[C@@H](/N=C(\C(=C(\N)/C)\C)/C)C)/C,3.7548999999999992,38.379999999999995,0.5439806615845454,4.1844280522158925,0.6565712784829429,194.32199999999997,14
C/C=C(/[C@@H](OC(=O)C)C)\C,1.9042000000000001,26.3,0.4345429602102162,3.196513360671796,1.52643133609758,142.19799999999998,10
CC[C@@H](/C(=N\C)/C)/N=C(\C(=C(C)C)O)/C,3.1685,44.95,0.5618968754481521,4.364032950856878,0.3489170915647867,210.321,15
CO[C@@H](/C=N/[C@H]([C@@H](/C(=N\C(=N/[C@H]([C@](CC)(N)C)C)\C)/C)N)C)C,3.6037,98.35,0.5284382444434624,5.444270448211681,0.15519164239543048,325.5010000000001,23
