SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
CCOCOC=C(C(=C(OC)C)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,5.120699999999999,84.84000000000002,0.04185343196897724,5.397647621955824,0.5649447109865209,514.5960000000003,35
CC#C/C(=C\C(=[PH2][C@@H](C/C(=C\C(=C/C)\C)/C)C)OC)/C,4.834199999999998,9.23,0.3867415249596278,5.168966995685426,1.2290176425702855,292.403,20
CCC[C@@H]([PH2]=C(/C(=C(/CC)\C)/C=C(\C=C(/C#CC)\C)/O)OC)COOC,5.058200000000001,47.92,0.13551970966000557,5.263033644350226,0.9171053065478164,382.48100000000017,26
COC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,4.1857999999999995,47.92,0.24627207892641761,5.1541207760652465,0.7879890313766197,396.5080000000002,27
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
CCCOC#CC,1.3938,9.23,0.3743930719634949,3.544570954945132,0.5123780625747428,98.14499999999998,7
OCOC/C=C(/C(=C(\C(=[PH2]C(C)C)OC)/C=C(\C#CC)/C)/CC)\C,4.170799999999999,38.69,0.2225005998308457,4.975577942217068,1.093856646913696,352.45500000000015,24
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C#CC)OC)CCC,2.8639,36.92,0.21570780828089164,5.079063173721226,0.6180462560299615,302.3510000000001,20
CCOCOC=C(C(=C(OC)C)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,5.120699999999999,84.84000000000002,0.04185343196897724,5.397647621955824,0.5649447109865209,514.5960000000003,35
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,3.505799999999999,68.15,0.12823908364938724,5.259673281966811,1.0054469932300263,412.5070000000002,28
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,3.505799999999999,68.15,0.12823908364938724,5.259673281966811,1.0054469932300263,412.5070000000002,28
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,3.505799999999999,68.15,0.12823908364938724,5.259673281966811,1.0054469932300263,412.5070000000002,28
COC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,4.1857999999999995,47.92,0.24627207892641761,5.1541207760652465,0.7879890313766197,396.5080000000002,27
CCCOC#CC,1.3938,9.23,0.3743930719634949,3.544570954945132,0.5123780625747428,98.14499999999998,7
CC[C@H](/C(=C/C)/OO/C=C(\C#CC)/C)C,3.8115999999999994,18.46,0.2958615169400856,4.5914877281848145,1.3008511646839134,208.30099999999996,15
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,3.505799999999999,68.15,0.12823908364938724,5.259673281966811,1.0054469932300263,412.5070000000002,28
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
OCOC/C=C(/C(=C(\C(=[PH2]C(C)C)OC)/C#CC)/CC)\C,3.2245,38.69,0.2458244634374058,4.898826361681198,1.0365396827429383,312.39000000000004,21
OCOC/C=C(/C(=C(\C(=[PH2]C(C)C)OC)/C#CC)/CC)\C,3.2245,38.69,0.2458244634374058,4.898826361681198,1.0365396827429383,312.39000000000004,21
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C#CC)OC)CCC,2.8639,36.92,0.21570780828089164,5.079063173721226,0.6180462560299615,302.3510000000001,20
CCOCOC=C(C(=C(OC)C)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,5.120699999999999,84.84000000000002,0.04185343196897724,5.397647621955824,0.5649447109865209,514.5960000000003,35
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C=C(\C(=C(OC)C)C(=COC)C#CC)/O)OC)CCC,4.7565,75.61000000000001,0.09799630600947888,5.3937509215605495,0.6925367967178823,470.54300000000035,32
CCC/C(=C/C)/OO/C=C(\C#CC)/C,3.5656,18.46,0.2881508680601224,4.124805686906713,1.275011121151086,194.27399999999994,14
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
CCC[C@@H]([PH2]=C(/C(=C(/CC)\C)/C=C(\C=C(/C#CC)\C)/O)OC)COOC,5.058200000000001,47.92,0.13551970966000557,5.263033644350226,0.9171053065478164,382.48100000000017,26
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C#CC)OC)CCC,2.8639,36.92,0.21570780828089164,5.079063173721226,0.6180462560299615,302.3510000000001,20
COOC(=[PH2]C(C)C)/C(=C(\C(=C\COCO)\C)/CC)/C#CC,3.1560999999999995,47.92,0.13432273435518538,5.004924211678475,1.1847364591953957,328.3890000000001,22
COOC/C=C(/C#CC)\OOCOCOC,0.9978,55.38000000000001,0.14753005966750105,4.2468684753483315,1.257502062170575,232.23199999999994,16
OCOC/C=C(/C(=C(/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC)\C#CC)/CC)\C,5.481299999999999,47.92,0.10988046018189868,5.021682295965242,0.9728405793973902,436.57300000000026,30
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/C)\CC)/C(=[PH2]C(C)C)OCO,3.879300000000001,58.92,0.19792541996613763,5.240759253523661,1.0237823536073818,382.4810000000001,26
COCOCOOC(=C(/C(=C/COC)/C)CC)C#CC,2.7927,46.150000000000006,0.11736507215283946,4.04549341776906,1.1767500037802099,284.35200000000003,20
COC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)C)/CC)\C,4.601799999999999,38.69,0.26047769273722304,5.125779989309614,0.8109265296425281,380.5090000000002,26
COC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)C)/CC)\C,4.601799999999999,38.69,0.26047769273722304,5.125779989309614,0.8109265296425281,380.5090000000002,26
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCC[C@@H]([PH2]=C(/C(=C(/OC)\C)/C=C(\C=C(/C#CC)\C)/O)OC)COOCOCC,4.616300000000001,66.38000000000001,0.06367488645800547,5.264440991834136,0.6532527649567667,428.5060000000003,29
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/C)\CC)/C(=[PH2]C(C)C)OCO,3.879300000000001,58.92,0.19792541996613763,5.240759253523661,1.0237823536073818,382.4810000000001,26
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#C/C(=C\OC[C@@H](O)C)/C(=C(/C(=C\C)/[C@@H](CC)C)\CC)/C(=[PH2]C(C)C)OC,5.585500000000001,38.69,0.20972590293392512,5.357794559682253,0.685522913406419,408.56300000000016,28
COCOCOOC(=C(/C(=C/COC)/C)CC)C#CC,2.7927,46.150000000000006,0.11736507215283946,4.04549341776906,1.1767500037802099,284.35200000000003,20
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CCO/C(=C/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)/C#CC,4.1449,47.92,0.14566985932267282,4.939726186756646,0.8912727731405733,382.4810000000001,26
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CC#C/C(=C\C)/C,1.9759,0.0,0.4024895754454401,3.7726235865240785,1.421728755355743,94.15699999999998,7
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,4.143300000000001,47.92,0.2669505068373369,5.195091026098912,0.6929485131130281,382.4810000000001,26
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,3.505799999999999,68.15,0.12823908364938724,5.259673281966811,1.0054469932300263,412.5070000000002,28
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
OCOC/C=C(/OO/C=C(\C#CC)/C)\C,1.7318999999999998,47.92,0.18181533306036698,4.3825477529502574,1.6914055813543467,212.24499999999998,15
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C#CC)OC)CCC,2.8639,36.92,0.21570780828089164,5.079063173721226,0.6180462560299615,302.3510000000001,20
CCOC=C(/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.782399999999999,27.69,0.25857616820433427,4.874161355678607,0.5502867926921126,352.4550000000001,24
COCOCOOC(=C(/C(=C/COC)/C)CC)C#CC,2.7927,46.150000000000006,0.11736507215283946,4.04549341776906,1.1767500037802099,284.35200000000003,20
COCOCOOC(=C(/C(=C/COC)/C)CC)C#CC,2.7927,46.150000000000006,0.11736507215283946,4.04549341776906,1.1767500037802099,284.35200000000003,20
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)C)/CC)\[C@@H](O)C,3.2827,79.15,0.1114739300244147,5.507287446976326,0.8959478694299562,426.53400000000016,29
CCO/C=C(/C(=C(/OC)\C)/C(=C\C)/O)\C#CC,3.3122999999999996,38.69,0.45192186699001086,3.9888942741482483,0.6929678172211884,236.31099999999998,17
OCOC/C=C(/C(=C(/C(=COC[C@@H](O)C)C(=CCOC)C(=C(C(=COC[C@@H](O)C)C#CC)C(=[PH2]C(C)C)OC)CC)\C(=[PH2]C(C)C)OC)/CC)\C,6.661999999999999,116.07000000000002,0.024861801528654255,6.32518758746239,0.6129370149526044,754.9229999999999,51
CCC[C@@H]([PH2]=C(/C(=C(/OC)\C)/C#CC)OC)C,3.3057999999999996,18.46,0.4122129654966658,4.961354472990857,0.2751585187371,256.32599999999996,17
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CO)OC)/O)C#CC,2.8710000000000004,123.53000000000003,0.03620079264318985,5.5043326956329075,0.5852321166526062,548.5660000000003,37
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
COOC[C@H]([PH2]=C(OCOOC(=C(/C(=C/COC)/C)CC)C#CC)OC)CCC,4.080099999999999,64.61000000000001,0.05321911068173332,5.355819735748451,0.9642366175049458,432.4940000000003,29
CCCC/C(=C/C)/OO/C=C(\C#CC)/C,3.9556999999999993,18.46,0.28457514914201126,3.958605539066581,1.31702134596928,208.30099999999996,15
COCOC(=C(/C(=C\C(=C(/C(=C/C)/C)\CC)\C(=[PH2]C(C)C)OCO)/O)C(=COCOCC)C#CC)OC,5.4129,95.84000000000002,0.0631371962632435,5.204966015539055,0.7431672840598892,540.6340000000004,37
COOC[C@H]([PH2]=C(/C(=C(/OC)\C)/C=C(\C(=C(OCOC)OC)OCOOC(=C(/C(=C/COC)/C)CC)C#CC)/O)OC)CCC,5.920899999999998,121.76000000000003,0.01933300107650249,5.747684019803504,0.7543902072157206,660.7380000000002,45
CCC[C@@H]([PH2]=C(/C(=C(/CC)\C)/C=C(\C=C(/C#CC)\C)/O)OC)COOC,5.058200000000001,47.92,0.13551970966000557,5.263033644350226,0.9171053065478164,382.48100000000017,26
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CC#CC(=COCC(C)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2]C(C)C)OC,5.418500000000001,27.69,0.21921286701661954,4.855543262724156,0.5821395007322973,380.50900000000007,26
CCCC/C(=C/C)/OO/C=C(\C#CC)/C,3.9556999999999993,18.46,0.28457514914201126,3.958605539066581,1.31702134596928,208.30099999999996,15
CCCC/C(=C/C)/OO/C=C(\C#CC)/C,3.9556999999999993,18.46,0.28457514914201126,3.958605539066581,1.31702134596928,208.30099999999996,15
COOC/C=C(/OO/C=C(\C#CC)/C)\C,2.3434999999999997,36.92,0.2225183039869582,4.421661449010296,1.6375059380316797,212.24499999999998,15
CCOC=C(/C(=C(/C(=C\C)/[C@@H](CC)C)\CC)/C(=[PH2]C(C)C)OC)C#CC,6.224599999999998,18.46,0.1942571070806992,5.1028154408146325,0.5532639715019886,378.53700000000015,26
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
COCOCOOC(=C(/C(=C/COC)/C)CC)C#CC,2.7927,46.150000000000006,0.11736507215283946,4.04549341776906,1.1767500037802099,284.35200000000003,20
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/C)\CC)/C(=[PH2]C(C)C)OCO,3.879300000000001,58.92,0.19792541996613763,5.240759253523661,1.0237823536073818,382.4810000000001,26
COOC[C@H]([PH2]=C(OCOOC(=C(/C(=C/COC)/C)CC)C#CC)OC)CCC,4.080099999999999,64.61000000000001,0.05321911068173332,5.355819735748451,0.9642366175049458,432.4940000000003,29
CCOO/C(=C\COOC)/C#CC,1.4397,36.92,0.2066639815018909,4.235332057701134,1.4492388731484,186.20699999999997,13
CCOO/C(=C\COOC)/C#CC,1.4397,36.92,0.2066639815018909,4.235332057701134,1.4492388731484,186.20699999999997,13
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
COOC[C@H]([PH2]=C(OCOOC(=C(/C(=C/COC)/C)CC)C#CC)OC)CCC,4.080099999999999,64.61000000000001,0.05321911068173332,5.355819735748451,0.9642366175049458,432.4940000000003,29
CCC[C@@H]([PH2]=C(/C(=C(/OC)\C)/C(=COC[C@@H](O)C)C#CC)OC)COOC,3.145200000000001,66.38000000000001,0.12750850802950583,5.390391113160406,0.747487759639805,402.46800000000025,27
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
OCOC/C=C(\C(=C(\C(=C\OC[C@@H](O)C)\C#CC)/C(=[PH2]C(C)C)C)\CC)/[C@@H](O)C,3.2827,79.15,0.1114739300244147,5.507287446976326,0.8959478694299562,426.53400000000016,29
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.678799999999999,103.30000000000003,0.033002735011994244,5.448917911291565,0.5437982014538535,560.6210000000003,38
CCOCC[C@H](/C(=C\C)/O/C=C(/C#CC)\OCCC)C,4.260799999999999,27.69,0.3398066486940769,4.213793411765342,0.557844328357095,280.40799999999996,20
CC#CC,1.0296,0.0,0.3621978219384472,3.553015354160287,0.71398105422255,54.092,4
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/C)\CC)/C(=[PH2]C(C)C)OCO,3.879300000000001,58.92,0.19792541996613763,5.240759253523661,1.0237823536073818,382.4810000000001,26
OCCO/C=C(/C(=C(/OC)\C)/C(=C\C)/O)\C#CC,2.2847,58.92,0.3294090055771549,3.9961990798380684,0.9006012426341778,252.30999999999997,18
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCO/C(=C/C(=C(/C(=C/CC)/C)\CC)/C(=[PH2]C(C)C)OC)/C#CC,5.588499999999999,18.46,0.2335484645485729,4.811427461447837,0.43435888150620405,350.48300000000006,24
COC/C=C(/C(=C(/C(=COC[C@@H](O)C)C#CC)\C(=[PH2]C(C)C)C)/CC)\C,4.601799999999999,38.69,0.26047769273722304,5.125779989309614,0.8109265296425281,380.5090000000002,26
CC#CC(=COC[C@@H](O)C)/C(=C(/C(=C/C)/OC)\CC)/C(=[PH2][C@@H](O)C)OC,3.0732000000000017,68.15,0.2622347195299645,5.39455536374385,0.6929485131130281,384.4530000000001,26
OCOC/C=C(/C(=C(/C(=COC[C@@H](CC)C)C#CC)\C(=[PH2]C(C)C)OC)/CC)\C,5.171099999999999,47.92,0.11063950486294549,5.188681925097563,0.983760462866577,424.5620000000002,29
CCCCO/C(=C\O/C(=C/C)/[C@@H](COC)C)/C#CC,3.8706999999999994,27.69,0.36004339216433995,4.234420061781153,0.7069633709863015,266.381,19
CCC[C@@H]([PH2]=C(OCOOC(=C(/C(=C/CCCC)/C)CC)C#CC)OC)COOC,5.623899999999997,55.38000000000001,0.042395549605295166,5.217962591173015,1.0677757272440476,444.54900000000026,30
CCOC/C(=C\C)/C(=C(/C(=COCC(C)C)C#CC)\C(=[PH2]C(C)C)OC)/C,5.460999999999999,27.69,0.2015076685105106,4.781869417372766,0.4971447931644715,394.5360000000001,27
CCC[C@H]([PH2]=C(OC#CC)OC)COOC,1.8751,36.92,0.28429080879128094,5.262824408456675,0.885650406684702,248.25899999999996,16
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
COC/C(=C/C)/OO/C=C(\C#CC)/C,2.4119,27.69,0.2923297151216723,4.190126739538291,1.1434743564340857,196.24599999999998,14
CCC[C@@H]([PH2]=C(OCOOC(=C(/C(=C/CCCC)/C)CC)C#CC)OC)COOC,5.623899999999997,55.38000000000001,0.042395549605295166,5.217962591173015,1.0677757272440476,444.54900000000026,30
CCCC#CC,1.8097999999999999,0.0,0.42306742803055847,2.9537843944400066,1.2729760783615331,82.14599999999999,6
CCOC=C(/C(=C(/C(=C\C)/[C@@H](CC)C)\CC)/C(=[PH2]C(C)C)OC)C#CC,6.224599999999998,18.46,0.1942571070806992,5.1028154408146325,0.5532639715019886,378.53700000000015,26
OCOC(=[PH2][C@H](OC)C)/C(=C(\C(=C\C)\C)/CC)/C(=COC[C@@H](O)C)C#CC,3.4633000000000003,68.15,0.18341700383278645,5.470835949830585,1.0072162494815526,398.4800000000002,27
CCC[C@H]([PH2]=C(OC#CC)OC)COOC,1.8751,36.92,0.28429080879128094,5.262824408456675,0.885650406684702,248.25899999999996,16
CCC[C@H]([PH2]=C(OC#CC)OC)COOC,1.8751,36.92,0.28429080879128094,5.262824408456675,0.885650406684702,248.25899999999996,16
CCOC=C(/C(=C(/C(=C/COC)/C)\CC)/C(=[PH2]C(C)C)C)C#CC,5.240899999999998,18.46,0.2449445086583698,4.799435394140147,0.6780963105990709,350.48300000000006,24
CCOC/C(=C\C)/C(=C(/C(=COCC(C)C)C#CC)\C(=[PH2]C(C)C)OC)/C,5.460999999999999,27.69,0.2015076685105106,4.781869417372766,0.4971447931644715,394.5360000000001,27
CCCOC=C(/C(=C(/C(=C/COCO)/C)\CC)/C(=[PH2]C(C)C)OC)C#CC,4.534999999999999,47.92,0.13143853024157412,4.908034933705746,0.9343146653601002,396.50800000000015,27
CCO/C=C(\C#CC)/C,1.95,9.23,0.40358350812325217,3.7390472379947886,0.8102822865868,124.18299999999999,9
CCO/C=C(\C#CC)/C,1.95,9.23,0.40358350812325217,3.7390472379947886,0.8102822865868,124.18299999999999,9
CCCOOOC(=C(/C(=C/COC)/C)CC)C#CC,3.5562999999999994,36.92,0.15994750479302308,3.974904268968304,1.1416760799527474,268.35299999999995,19
CC#COCCO,-0.023899999999999977,29.46,0.38997079838800447,3.7916154893580867,1.1353224273011715,100.117,7
CC#C/C(=C\C)/C(=C(/OC)\C)/C(=C\C)/O,3.3382000000000005,29.46,0.4357386597261682,4.045915367324627,0.7118016062996801,206.28499999999997,15
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@H](/C(=C/O/C(=C/C)/[C@@H](CCOCC)C)/OCCC)COOC)OC)/O)C#CC,7.1297999999999995,130.99000000000004,0.012146932245625448,5.9836380948571435,0.5270544795504409,758.8829999999999,52
OCOC/C=C(/C(=C(\C(=[PH2]C(C)C)OC)/C(=CCOC(=[PH2][C@@H](COOC)CCC)OC)C#CC)/CC)\C,5.058799999999998,75.61000000000001,0.04503794223037785,5.864376734592458,0.9317329638475659,560.6490000000002,37
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
CC#COCCO,-0.023899999999999977,29.46,0.38997079838800447,3.7916154893580867,1.1353224273011715,100.117,7
COCOC(=C(/C(=C\C(=C(/C(=C/C)/C)\CC)\C(=[PH2]C(C)C)OCO)/O)C(=COCOCC)C#CC)OC,5.4129,95.84000000000002,0.0631371962632435,5.204966015539055,0.7431672840598892,540.6340000000004,37
CCC[C@@H]([PH2]=C(OCOOC(=C(/C(=C/CCCC)/C)CC)C#CC)OC)COOC,5.623899999999997,55.38000000000001,0.042395549605295166,5.217962591173015,1.0677757272440476,444.54900000000026,30
COCOC(=C(/C(=C\C(=C(/C(=C/C)/C)\CC)\C(=[PH2]C(C)C)OCO)/O)C(=COCOCC)C#CC)OC,5.4129,95.84000000000002,0.0631371962632435,5.204966015539055,0.7431672840598892,540.6340000000004,37
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(OC)OC)C(=[PH2][C@@H](COOC)CCC)OC)/O)C#CC,4.2628,112.53000000000003,0.030912338979519928,5.474870768521589,0.48807814125431875,576.6200000000003,39
CCCCO/C(=C\O/C(=C/C)/[C@@H](CCOCC)C)/C#CC,4.650899999999998,27.69,0.31521843957989837,4.116588070661873,0.6075434947647571,294.435,21
CCC[C@H]([PH2]=C(OC#CC)OC)COOC,1.8751,36.92,0.28429080879128094,5.262824408456675,0.885650406684702,248.25899999999996,16
CCOCOC=C(C(=C(OCOC)OC)/C(=C\C(=C(/OC)\C)\C(=[PH2][C@H](/C(=C/O/C(=C/C)/[C@@H](CCOCC)C)/OCCC)COOC)OC)/O)C#CC,7.1297999999999995,130.99000000000004,0.012146932245625448,5.9836380948571435,0.5270544795504409,758.8829999999999,52
CCOC=C(/C(=C(/C(=C\C)/[C@@H](CC)C)\CC)/C(=[PH2]C(C)C)OC)C#CC,6.224599999999998,18.46,0.1942571070806992,5.1028154408146325,0.5532639715019886,378.53700000000015,26
COC/C(=C/C)/OO/C=C(\C#CC)/C,2.4119,27.69,0.2923297151216723,4.190126739538291,1.1434743564340857,196.24599999999998,14
COC/C(=C/C)/OO/C=C(\C#CC)/C,2.4119,27.69,0.2923297151216723,4.190126739538291,1.1434743564340857,196.24599999999998,14
COC/C(=C/C)/OO/C=C(\C#CC)/C,2.4119,27.69,0.2923297151216723,4.190126739538291,1.1434743564340857,196.24599999999998,14
COC/C(=C/C)/OO/C=C(\C#CC)/C,2.4119,27.69,0.2923297151216723,4.190126739538291,1.1434743564340857,196.24599999999998,14
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
COCOCOOC(=C(/C(=C/CC)/C)CC)C#CC,3.5563000000000002,36.92,0.12182121012676157,4.020207819264162,0.9600237865071158,268.35299999999995,19
