SMILES,logP,tPSA,QED,SAS,NP,MW,NATOM
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
IC[C@]1(C)SCCCN=CC(N1O)C,1.7985,35.83,0.5931864178268939,5.477033733996616,0.40855720996056416,328.219,14
CC#CN(N=C)CCCBr,1.6698,15.6,0.22291282407730878,4.597628341034488,0.17307611950758992,203.083,10
ICSC#CC#CCN(C#CCC(I)(C)C)CC,3.9629000000000003,3.24,0.25697006063091743,4.994583714845918,0.14347857876267772,485.1720000000002,18
C=NCC/C(=C(\C#CC#CCCCSCC#CI)/O)/C(=P(C)C)CC,4.8614999999999995,32.59,0.12588694764529543,4.901307423467612,0.455962367248968,487.38700000000006,25
CCC#CN,1.0163000000000002,26.02,0.3214245483958736,4.1018650686788956,0.35691323202774,69.107,5
CCN/N=C(\CC=C(/N=C(/NCC)\C)C)/C,3.0753999999999992,48.78,0.4129977047931198,3.9793599243644326,-0.27875936665742507,224.35199999999998,16
CCCCC/C(=C/C)/SI,4.553699999999999,0.0,0.521218805468916,3.4433206487267967,0.4905668316561201,270.179,10
C[C@H](/C(=C/I)/CCCC)C#N,3.65518,23.79,0.7099481058111446,3.91983762472322,0.04201125746224539,263.12199999999996,11
*/N=C\CCCCN(C)C,1.2533999999999998,15.6,0.4006941348722199,3.613228341034487,-0.11147979967298002,127.211,9
OCC#CCC#CP(=C(C)C)CC,1.7794,20.23,0.5003875814531554,5.017313809939174,0.7820111586736309,196.22999999999996,13
NCCI,1.0804,26.02,0.4474896194072095,3.3400615080064426,0.29348678446562504,170.981,4
CCSSC,2.0175,0.0,0.4962640578270635,3.757692287613807,0.7057306852754405,108.231,5
CCCC#CC,1.8097999999999999,0.0,0.42306742803055847,2.9537843944400066,1.2729760783615331,82.14599999999999,6
CC/C=C(\CC)/I,3.1253,0.0,0.6139123397815791,3.678677432677925,0.8064865802083142,210.058,7
CC/C=C\C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
CCC(N)(C)C,1.8339999999999999,26.02,0.5095007850050718,2.3457411991737356,0.2275309517517833,87.16599999999998,6
CC#CCSCC/C(=C(\S)/C)/C,3.3567,0.0,0.41236402489750695,3.913953099869377,0.03165198039626673,200.372,12
CSCC(=P(C[C@@](CSSC)(I)C)C=C)C#C/C=C/CCC,6.444099999999999,0.0,0.11464427488146026,5.547775094490904,0.8771563828334183,486.49000000000024,22
CO,-0.39149999999999996,20.23,0.38528440447384316,2.701044842026315,0.4786285547801,32.042,2
CCSN,1.3135,26.02,0.46401783853631295,3.644230738775672,-0.560105007823825,77.152,4
CCSN(/N=C\C(=NCC(=O)CI)C#CO)C#CCSSC,2.6929,65.26,0.06451424876093922,5.252434328182974,0.17438620712760464,469.3950000000001,22
CCCCCCS/C(=C/SC#CCC(CC)(C)C)/CC,7.0717,0.0,0.3122846295027349,3.7546360751117174,0.21897134656916,312.5880000000001,20
CCCCCCCCSS/C=C(\SN(C#CSNN(C#CC)C)C)/C,6.544299999999998,18.509999999999998,0.09540467105457043,4.594667060352467,0.3685097242874481,417.7350000000002,25
CCCCSC#CCCCC#CC(=C)C,4.2303999999999995,0.0,0.4933360109028606,3.6514034484742464,0.90239765985028,220.38099999999994,15
CCC/C(=C/C)/CC,3.1428000000000003,0.0,0.4918840455357695,2.810794044600634,1.4381768943331505,112.21599999999998,8
CCCC,1.8063999999999998,0.0,0.4310243576713091,1.605723046467979,-0.021079824216700002,58.123999999999995,4
CCCN,1.0554000000000001,26.02,0.46327091845476276,2.007553815698749,0.35303348541117496,59.11199999999999,4
CC=C,1.1923,0.0,0.3570688167166915,3.006787807865753,1.0707672039527334,42.080999999999996,3
NC#CCN=C,0.30690000000000006,38.379999999999995,0.260881672681604,5.25880554828616,0.3124709606740833,82.106,6
C=CS[C@](C[C@@H](CC#CCC)C#CC)(CC)C,4.8649,0.0,0.6045874756194209,5.094214406101225,0.5480456542216589,248.43499999999995,17
CCN/C=C(\[C@H](CI)I)/CC,3.5192999999999994,12.03,0.5721196924389426,4.573423831619772,0.3490038112069273,379.0230000000001,11
CCC[C@H](C[C@H](CC#CC#CC)C)C,3.8655999999999997,0.0,0.5773396930603231,3.924743618542845,1.8704751907915502,190.32999999999998,14
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CCSCC#CCCP(=C(/C=C(/N=C)\C)CC#CC)SCCC(=C)SC,6.452400000000002,12.36,0.15418641476035455,5.532719098844558,-0.004959198583723094,425.6690000000002,26
CSP(=CC)N(CC(C)(C)C)C,3.193599999999999,3.24,0.6538041264779764,4.815926170788735,-0.5460685934354,207.32299999999998,12
C=NSC#CCSC#CC#CC=P(C)C,2.2695999999999996,12.36,0.2459938440926879,5.883815536386336,0.5436226243258133,253.33199999999997,15
CSCSC#CC(=C)C,2.5770999999999997,0.0,0.34401576648538446,4.459053007225557,0.7817787679532444,158.29099999999997,9
CCNCC/C(=N/C=C(\CCC#CO)/C#CCC/C=C\C)/C,4.194999999999999,44.620000000000005,0.2942857221528201,4.202857352223978,0.9426972974801909,300.44599999999997,22
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
CCC/C(=C/C)/CCS[C@](N(CC)O)(CI)C,4.718400000000001,23.47,0.20862773889672223,4.450683498913761,0.3926257984335413,371.328,17
CC#CN(N=C)CCCBr,1.6698,15.6,0.22291282407730878,4.597628341034488,0.17307611950758992,203.083,10
CSC[C@](CC#CN(CC#CC#CSCI)CC)(I)C,4.305999999999999,3.24,0.21798417484421287,5.467610474702404,0.004520719153660013,531.266,20
C=NCC/C(=C(\C#CC#CCCCSCC#CI)/O)/C(=P(C)C)CC,4.8614999999999995,32.59,0.12588694764529543,4.901307423467612,0.455962367248968,487.38700000000006,25
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
CCN/N=C(\CC=C(/N=C(/[C@H](CI)I)\C)C)/C,4.356099999999999,36.75,0.2652208504015331,4.888080421990684,-0.08074300802222355,461.1290000000001,17
CC/C(=C/C)/SI,3.3834,0.0,0.6525723618768392,4.44196204806254,0.43277419944245715,228.09799999999998,7
C[C@H](/C(=C/I)/CCCC)C#N,3.65518,23.79,0.7099481058111446,3.91983762472322,0.04201125746224539,263.12199999999996,11
*/N=C\SSC,1.4902,12.36,0.3002197225573017,6.257969971363084,0.9816569870440334,106.195,5
ICC#CP(=C(C)C)CC,2.8286000000000007,0.0,0.2967324017681154,5.492103206825641,0.06387067297351999,268.078,10
NCCC#CCO,0.03120000000000006,46.25,0.42819831873035835,3.2713061776171966,1.1723832523883573,99.13299999999998,7
CCCCCCN(C)C,2.1282999999999994,3.24,0.5139223466151637,1.6162241610717114,-0.3366685591638667,129.24699999999999,9
CCC#CCC,1.8097999999999999,0.0,0.390833250197772,3.0816536252092375,0.3625834096308666,82.14599999999999,6
CC/C=C(/I)\C,2.7352,0.0,0.5652994596192074,3.56060131751693,0.7986963407383668,196.03099999999998,6
CC/C=C/C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
CCC(CC)(N)C,2.2241,26.02,0.5604475665939331,2.794782862542178,0.1268663508273857,101.193,7
CC#CCSCC/C(=C(\S)/C)/C,3.3567,0.0,0.41236402489750695,3.913953099869377,0.03165198039626673,200.372,12
CSCC(=P(C[C@@](CSSC)(NC)C)C=C)C#C/C=C/CCC,5.619399999999999,12.03,0.29480477825847107,5.3723757959922676,0.8756734751522263,389.63600000000025,23
CO,-0.39149999999999996,20.23,0.38528440447384316,2.701044842026315,0.4786285547801,32.042,2
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CCCN(/N=C\C(=NCC(=O)CC)C#CO)C#CCSSC,2.4098000000000006,65.26,0.17448450018003694,4.838849712798359,0.14038059550446816,339.48600000000005,22
CCCCCCS/C(=C/SC#CCC(C)(C)C)/CC,6.6815999999999995,0.0,0.3618173831143596,3.7301681742937483,0.08055723664474734,298.56100000000004,19
CN(C#CSNN(C#CC)C)S/C(=C\SSCI)/C,4.5763,18.509999999999998,0.09144497371380642,5.625480304471262,0.32761044461964217,445.44200000000006,19
CCCSC#CCCCC#CC(=C)C,3.8403,0.0,0.4972633322567513,3.813404846047167,0.9464852456148714,206.35399999999996,14
CCC/C(=C\SSC)/CC,4.0916,0.0,0.5786032764910042,3.7249001359062826,1.3527165509670203,176.34999999999997,10
CCCCC,2.1964999999999995,0.0,0.4687855098011332,1.699621281696647,0.09749981667944,72.151,5
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
C=NC=C,0.8305,12.36,0.3937350400330792,4.5869384310833645,0.38364513953425,55.080000000000005,4
NC#CCN=C,0.30690000000000006,38.379999999999995,0.260881672681604,5.25880554828616,0.3124709606740833,82.106,6
CCC(SC=C)(C)C,3.0516999999999994,0.0,0.565530399115602,3.816472176468765,0.07336476462540001,130.25599999999997,8
CC/C(=C/NC)/[C@@H](CI)I,3.1292,12.03,0.5971132903311754,4.749672437594872,0.4350485256715201,364.996,10
CCC[C@H](C[C@H](CC#CC#CC)C)C,3.8655999999999997,0.0,0.5773396930603231,3.924743618542845,1.8704751907915502,190.32999999999998,14
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CCSCC#CCCP(=C(/C=C(/N=C)\C)CC#CC)SCCC(=C)SC,6.452400000000002,12.36,0.15418641476035455,5.532719098844558,-0.004959198583723094,425.6690000000002,26
CSP(=CC)N(CC(C)(C)C)C,3.193599999999999,3.24,0.6538041264779764,4.815926170788735,-0.5460685934354,207.32299999999998,12
C=NSC#CCSC#CC#CC=[P@H](I)C,2.9898,12.36,0.18634382361365184,6.39069223367932,0.48929888633088,365.20099999999996,15
CSCSC#CC(=C)I,2.9497,0.0,0.3273181208963956,4.966664545687094,0.2684197151412444,270.15999999999997,9
CCNCC/C(=N/C=C(\CCC#CO)/C#CCC/C=C\C)/C,4.194999999999999,44.620000000000005,0.2942857221528201,4.202857352223978,0.9426972974801909,300.44599999999997,22
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
CCC/C(=C/C)/CCS[C@](N(CC)O)(CC)C,4.6934000000000005,23.47,0.3688932654288721,4.222615806606068,0.2722328119704823,259.45899999999995,17
CC#CN(N=C)CCCBr,1.6698,15.6,0.22291282407730878,4.597628341034488,0.17307611950758992,203.083,10
CSC[C@](CC#CN(CC#CC#CSCI)CC)(I)C,4.305999999999999,3.24,0.21798417484421287,5.467610474702404,0.004520719153660013,531.266,20
C=NCCC(=C(C#CC#CCCCSCC#CI)O)C(=P(SN)C)CC,5.453899999999999,58.61,0.08305695986122537,5.459176791152251,0.46953505631333464,520.442,26
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
CCN/N=C(\CC=C(/N=C(/[C@H](CI)I)\C)C)/C,4.356099999999999,36.75,0.2652208504015331,4.888080421990684,-0.08074300802222355,461.1290000000001,17
CCCCNCCS/C(=C\C)/CC,3.813999999999999,12.03,0.603905834432543,3.0244282115472876,-0.04477227157318459,201.37899999999996,13
C[C@H](/C(=C/I)/CCCC)C#N,3.65518,23.79,0.7099481058111446,3.91983762472322,0.04201125746224539,263.12199999999996,11
*/N=C\C,0.5414,12.36,0.35071426200745565,5.783046123391058,0.2930729744938,42.061,3
CC#CC#CC[C@@H](C[C@H](CCC#CP(=C(C)C)CC)C)C,5.252899999999999,0.0,0.46398719551725476,5.207142879679793,1.3186021349774142,302.442,21
NCCC#CCO,0.03120000000000006,46.25,0.42819831873035835,3.2713061776171966,1.1723832523883573,99.13299999999998,7
CCCCCCN(C[C@H](C#CC)CC#CCC)C,3.9414999999999987,3.24,0.46368380602773124,3.7144560353728124,0.050772654768288836,247.42599999999996,18
CCC#COC,1.0037,9.23,0.3977809376307174,3.8861065098246224,0.6893151445062,84.11799999999998,6
CC/C=C(/I)\C,2.7352,0.0,0.5652994596192074,3.56060131751693,0.7986963407383668,196.03099999999998,6
CC/C=C/C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
IC#CCSCC[C@@](CC)(N)C,3.3332999999999995,26.02,0.4794663432360119,4.26113501694258,-0.01952026075377498,297.205,12
CC#CC/C(=C(\S)/C)/C,2.6235,0.0,0.4198750208223241,4.025262789834253,0.5403293237723555,140.251,9
CSCC(=P(C[C@@](CSSC)(NC)C)C#CC)C#C/C=C/CCC,5.4567,12.03,0.31149437307851,5.439576219615844,0.9285005652790917,401.6470000000003,24
CO,-0.39149999999999996,20.23,0.38528440447384316,2.701044842026315,0.4786285547801,32.042,2
CCCCCCSCC,3.3198,0.0,0.5179587987342468,2.0407689303024803,-0.774102161379311,146.29899999999998,9
CCCN(/N=C\C(=NCC(=O)CC)C#CO)C#CCC,1.8086000000000004,65.26,0.3333831232660947,4.598143767419409,0.10722812506756503,275.35200000000003,20
CC/C(=C\SC#CCC(C)(C)C)/C,4.4304999999999986,0.0,0.5886931059069608,4.0373370350767,0.42768361661716925,196.35899999999998,13
CN(C#CSNN(C#CC)C)S/C(=C\SSCI)/C,4.5763,18.509999999999998,0.09144497371380642,5.625480304471262,0.32761044461964217,445.44200000000006,19
CCCSC#CCCCC#CC(=C)C,3.8403,0.0,0.4972633322567513,3.813404846047167,0.9464852456148714,206.35399999999996,14
CCC/C(=C\SSCN=C)/CC,4.1198999999999995,12.36,0.3504223663668544,4.301520582386859,0.96129579315335,203.37599999999995,12
CCCC#CCO,0.7822,20.23,0.48043117035584454,2.89533208854837,1.4453241922018858,98.14499999999998,7
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
C[C@H](C=C)CC#CC#CC,2.2253,0.0,0.3989923454637723,4.413480129902565,2.35000341759247,132.206,10
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
C[C@](SC=C)(CC)I,3.4242999999999997,0.0,0.5393531290285212,4.845186016618893,0.016674338750524972,242.125,8
CN/C=C(\[C@@H](CC)I)/CC,3.1041999999999996,12.03,0.5996512314353499,4.359397289665878,0.33792884597342,253.12699999999998,10
CCC[C@H](CN=C)C,2.1231999999999998,12.36,0.49509852638094204,3.7612487638716408,0.5975617752167125,113.20400000000001,8
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CSCC,1.3693,0.0,0.454269072143213,2.608907661852596,-1.1233588853357,76.164,4
CSP(=CC)N(CC(C)(C)C)C,3.193599999999999,3.24,0.6538041264779764,4.815926170788735,-0.5460685934354,207.32299999999998,12
CC#CC#CC=[P@H](I)C,2.0092999999999996,0.0,0.3502201485870736,5.776792616606453,1.7455249093668002,250.01899999999998,9
CSCSC#CC(=C)I,2.9497,0.0,0.3273181208963956,4.966664545687094,0.2684197151412444,270.15999999999997,9
CCNCC/C(=N/C=C(\CCC#CO)/C#CCC/C=C\C)/C,4.194999999999999,44.620000000000005,0.2942857221528201,4.202857352223978,0.9426972974801909,300.44599999999997,22
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
CCC/C(=C/C)/CCS[C@](N(CC)O)(CC)C,4.6934000000000005,23.47,0.3688932654288721,4.222615806606068,0.2722328119704823,259.45899999999995,17
BrCCCN(N=C)C=C,1.8325,15.6,0.3674082484911635,4.370910699533249,0.059685139782411106,191.07199999999997,9
CSC[C@](CC#CN(CC#CC#CSCI)CC)(I)C,4.305999999999999,3.24,0.21798417484421287,5.467610474702404,0.004520719153660013,531.266,20
CCCC#CC#CC(=C(C(=P(SN)C)CC)CCN=C)O,4.3447000000000005,58.61,0.24704162985723702,5.317763695400112,0.8418564942733666,324.43000000000006,21
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
CCN/N=C(\C/C=C(/CC)\C)/C,3.109099999999999,24.39,0.38080552815557667,3.521881946023223,0.7960672985619333,168.284,12
CSSCCCNCCS/C(=C\C)/CC,4.4152,12.03,0.47246595867992075,3.554879272650071,0.29135476624804013,265.513,15
OSCCCC/C(=C\I)/[C@H](C#N)C,3.8414800000000007,44.019999999999996,0.4603153546118882,4.434070293455656,0.22797795656543846,311.18800000000005,13
C=NSC#CCS/C=N\*,1.5219,24.72,0.20389259136948423,6.3442528831590295,0.06936927633630004,157.243,9
CC#CC#CC[C@@H](C[C@H](CCC#CP(=C(C)C)CC)C)C,5.252899999999999,0.0,0.46398719551725476,5.207142879679793,1.3186021349774142,302.442,21
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
CCCCCCN(C[C@H](C#CC)CCC)C,3.9380999999999986,3.24,0.4226089904971412,3.2932053924215374,-0.10027435478092511,223.40399999999997,16
CCC#CC#COC,1.0071,9.23,0.42062953693953553,4.068046092552683,1.47467132966015,108.13999999999997,8
CC/C=C(/I)\C,2.7352,0.0,0.5652994596192074,3.56060131751693,0.7986963407383668,196.03099999999998,6
CC/C=C/C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
IC#CCSCC[C@@](CC)(N)C,3.3332999999999995,26.02,0.4794663432360119,4.26113501694258,-0.01952026075377498,297.205,12
CC#CCC(=C(C)C)C,2.7561,0.0,0.3703427088672821,3.5153029236135174,1.065646747230911,122.21099999999998,9
CSCC(=P(C[C@@](CSSC)(NC)C)C#CC)C#C/C=C/CC/C(=C\N=C(\CCNCC)/C)/C#CCC/C=C\C,8.5318,36.42,0.04108612159618682,5.750003614044477,0.894205290828555,617.9750000000003,40
CO,-0.39149999999999996,20.23,0.38528440447384316,2.701044842026315,0.4786285547801,32.042,2
CCCCN(N=C)C=C,1.8476,15.6,0.40519425673545545,3.809512622610172,-0.1630220215213111,126.20299999999999,9
CCCN(/N=C\C(=NCC(=O)CC)C#CO)C#CCC,1.8086000000000004,65.26,0.3333831232660947,4.598143767419409,0.10722812506756503,275.35200000000003,20
CC/C(=C\SC#CCC(C)(C)C)/C,4.4304999999999986,0.0,0.5886931059069608,4.0373370350767,0.42768361661716925,196.35899999999998,13
CN(C#CSNN(C#CC)C)S/C(=C\SSCI)/C,4.5763,18.509999999999998,0.09144497371380642,5.625480304471262,0.32761044461964217,445.44200000000006,19
CSCC#CCO[C@]([P@@](=CCC)(CN=C)I)(CI)C,4.7585,21.59,0.15006633078227266,5.713864798475725,-0.05625304407035793,525.174,19
CCCSC#CCCCC#CC(=C)C,3.8403,0.0,0.4972633322567513,3.813404846047167,0.9464852456148714,206.35399999999996,14
CCSS/C=C(\CCC)/CC,4.481699999999999,0.0,0.4471642229907678,3.6600357209126146,1.0884541742959275,190.37699999999995,11
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
C[C@H](C=C)CC#CCC,2.612,0.0,0.3898899010792636,4.037011847375684,1.159264800629189,122.211,9
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
C=NC[C@@](SC=C)(CC)C,2.7323999999999993,12.36,0.558895341714299,5.113283088482445,0.02118345109881998,157.282,10
CCC#C/C(=C/NC)/[C@@H](CC)I,3.1075999999999997,12.03,0.47493757750687127,4.6311345361733505,0.21868736297935,277.14899999999994,12
CCC[C@H](I)C,2.6099999999999994,0.0,0.4721504964159861,3.3903259268978267,0.17889792736628332,198.047,6
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CCSS,1.5842999999999998,0.0,0.38005125121495525,3.8740153541602877,-0.94716307381795,94.204,4
CSP(=CC)N(CC(C)(C)C)C,3.193599999999999,3.24,0.6538041264779764,4.815926170788735,-0.5460685934354,207.32299999999998,12
CC#CC#CC=[P@H](I)C,2.0092999999999996,0.0,0.3502201485870736,5.776792616606453,1.7455249093668002,250.01899999999998,9
CSCSC#CC(=C)I,2.9497,0.0,0.3273181208963956,4.966664545687094,0.2684197151412444,270.15999999999997,9
CCCC#CO,1.1199000000000001,20.23,0.4718591341882732,3.634011317516931,1.3573008328788667,84.11799999999998,6
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
CCC/C(=C/C)/CCS[C@](N(CC)O)(CC)C,4.6934000000000005,23.47,0.3688932654288721,4.222615806606068,0.2722328119704823,259.45899999999995,17
CCCCCCSCBr,3.6523,0.0,0.47696034756001987,2.7791732379947867,-0.2797164984148666,211.16799999999998,9
CSC[C@](CC#CN(CC#CC#CSCI)CC)(I)C,4.305999999999999,3.24,0.21798417484421287,5.467610474702404,0.004520719153660013,531.266,20
C=NCCC(=C(C#CC#CCC#CSN=C)O)C(=P(SN)C)CC,4.244400000000001,70.97,0.2333269571521393,5.985686923860426,0.6393894499754875,379.4910000000001,24
CCC#CN,1.0163000000000002,26.02,0.3214245483958736,4.1018650686788956,0.35691323202774,69.107,5
OSCCCC/C(=C\I)/C/C(=C/C/C(=N\NCC)/C)/C,5.784599999999999,44.620000000000005,0.11984103424390603,4.122739851335494,0.9446394293740601,410.36500000000024,20
CSSCCCNCCS/C(=C\C)/CC,4.4152,12.03,0.47246595867992075,3.554879272650071,0.29135476624804013,265.513,15
CC(C#N)C,1.16598,23.79,0.4184944170795469,2.656708102568084,-0.5216002651440601,69.107,5
*/N=C\SCCC,1.6222,12.36,0.29947732233501495,5.1273976755929045,-0.13415412930768572,102.182,6
CC#CC#CC[C@@H](C[C@H](CCC#CP(=C(C)C)CC)C)C,5.252899999999999,0.0,0.46398719551725476,5.207142879679793,1.3186021349774142,302.442,21
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
CCCCCCN(C[C@H](C#CC)CC)C,3.547999999999999,3.24,0.43636032708398736,3.318937878278623,-0.1818457276724534,209.37699999999998,15
CCC#COC,1.0037,9.23,0.3977809376307174,3.8861065098246224,0.6893151445062,84.11799999999998,6
C/C(=C\CCC#CCO)/I,2.1011,20.23,0.4517567255780775,3.721351417957564,1.51359002234052,250.079,10
CC/C=C/C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
CC#CCSCC[C@@](CC)(N)C,2.9607,26.02,0.5250194449006875,3.9910052092502735,0.20184817477222494,185.33599999999998,12
CC[C@H](C#CCC(=C(C)C)C)I,3.949799999999999,0.0,0.3098961818332118,4.5564193221535,0.6386097950471,276.16099999999994,12
CSCC(=P(C[C@@](CSSC)(NC)C)C#CC)C#C/C=C/CC/C(=C/N=C(/C(=C/SSCC)/CCC)\C)/C#CCC/C=C\C,11.226599999999998,24.39,0.03378827210023518,6.02245041936108,1.049051296074232,707.1589999999998,44
CO,-0.39149999999999996,20.23,0.38528440447384316,2.701044842026315,0.4786285547801,32.042,2
CCCCCI,2.6115999999999997,0.0,0.3711252472895283,2.3106824713630854,0.37555847625553335,198.047,6
CCCN(/N=C\C(=NCC(=O)CC)C#CO)SCSC,2.4064000000000005,65.26,0.22042018120965234,4.659739012174655,-0.07850942724178503,315.46400000000006,20
CC/C(=C\SC#CCC(C)(C)C)/C,4.4304999999999986,0.0,0.5886931059069608,4.0373370350767,0.42768361661716925,196.35899999999998,13
C=CN(SS/C=C(\SN(C#CSNN(C#CC)C)C)/C)N=C,4.1599,34.11,0.1633564912825817,5.774125664879064,0.3036687290115546,373.59800000000024,22
C[P@@](=CCC)(CN=C)I,2.8541,12.36,0.41851860381867584,5.6820026500512695,0.11408727878124442,257.055,9
CCCSC#CCCCC#CC(=C)C,3.8403,0.0,0.4972633322567513,3.813404846047167,0.9464852456148714,206.35399999999996,14
CCCCNCC,1.7869,12.03,0.5276462374247944,1.7576082019086954,-0.32774094447848573,101.19299999999998,7
CCI,1.4413,0.0,0.3673267500017498,2.9336108847888287,-0.14966648171793331,155.966,3
CCCCN,1.4455,26.02,0.5124148721749513,1.9742331160161743,0.5719575934349399,73.139,5
C[C@H](C=C)SCCC,2.7040999999999995,0.0,0.527190431029055,3.683743269366146,0.24478507205471248,130.256,8
CC#CN,0.6262000000000001,26.02,0.3042650362274065,4.221984584929518,0.7065806455421749,55.08,4
C=NCC(SC=C)(C)C,2.3423,12.36,0.5501645135781611,4.672642722944621,0.05997671550568887,143.255,9
CCC#C/C(=C/NC)/[C@@H](CC)I,3.1075999999999997,12.03,0.47493757750687127,4.6311345361733505,0.21868736297935,277.14899999999994,12
CCC,1.4163,0.0,0.3854706587740357,1.7549570386349824,-0.08358284775260001,44.096999999999994,3
CC,1.0262,0.0,0.3727855551576051,2.7475679189493913,0.0251286675201,30.07,2
CCSS,1.5842999999999998,0.0,0.38005125121495525,3.8740153541602877,-0.94716307381795,94.204,4
CCSP(=CC)N(CC(C)(C)C)C,3.5836999999999994,3.24,0.6674754420084377,4.824885478270842,-0.5969254286011384,221.34999999999994,13
C[C@H](CC#CC#CC=[P@H](I)C)I,3.2030000000000003,0.0,0.2728157462638655,5.935153202558139,1.1307130808156416,403.969,12
CCC#CC#CC(=C)I,2.3519,0.0,0.4422717653895588,4.368776084148633,1.4522147329823554,230.04799999999997,9
CSCC#CCO[C@](CCC#CO)(CI)C,2.6767000000000003,29.46,0.4528731630586386,4.883215881932027,0.1350025656505125,352.23699999999997,16
C#N,0.13978,23.79,0.3697970178104732,4.025844842026315,-0.645239705217,27.025999999999996,2
CCC/C(=C/C)/CCS[C@](N(CC)O)(C[C@H](CC#CC#CC)C)C,5.726399999999998,23.47,0.2230386653856454,4.856144127092984,0.9475179298443627,349.5840000000001,24
BrCSCCCCCCSO,3.8386,20.23,0.4060898714636683,3.525002817686808,0.06052494657600003,259.2339999999999,11
CSSSC#CC#CCN(C#CC[C@@](CSC)(I)C)CC,4.839700000000001,3.24,0.13073507882882945,5.4723795825982124,0.3011156865226286,469.5040000000001,21
C=NSC#CCC#CC#CC(=C(C(=P(SN)C)CC)CC)O,4.5637,58.61,0.2592857094809035,5.794315658875346,0.6904359213604864,352.46500000000015,22
CC[C@H](CN(CC#CN)C)C#CC,1.5876,29.259999999999998,0.5114521242030045,4.59480831543368,-0.19662597638456142,178.279,13
CCCC/C(=C\I)/C/C(=C/C/C(=N\NOC)/C)/C,5.1398,33.620000000000005,0.2772888999246014,3.969360794908713,0.9783815432101169,364.27100000000013,18
ICCCCNCCS/C(=C\C)/CC,4.2291,12.03,0.3922851009718182,3.3749397572897717,0.06029001928147147,327.27500000000003,14
CC(C#N)C,1.16598,23.79,0.4184944170795469,2.656708102568084,-0.5216002651440601,69.107,5
*/N=C\CC#CCC,1.325,12.36,0.34307302200534956,5.07585728136387,0.8768452424692749,94.13699999999999,7
CC[C@H](CCC#CP(=C(C)C)CC)C,4.219899999999999,0.0,0.4832360537618773,4.7624551296490925,0.6403696339671929,212.31699999999998,14
NCCCCN=C,1.1262,38.379999999999995,0.40343447938666477,3.269433303123269,0.7888412788653572,100.165,7
CCCCCCC,2.9766999999999992,0.0,0.47630987365330063,1.2607134650665888,0.34902408585559996,100.205,7
CCC#COC,1.0037,9.23,0.3977809376307174,3.8861065098246224,0.6893151445062,84.11799999999998,6
C/C(=C\CCC#CCO)/I,2.1011,20.23,0.4517567255780775,3.721351417957564,1.51359002234052,250.079,10
CC/C=C/C[C@](CO)(CC)C,2.7512999999999996,20.23,0.6067463726043824,3.572518791831973,1.2499421373878368,156.269,11
